repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:wikimedia/mediawiki.git,1.28.0,607777,175470,40442,0.52%,5.5170971839932,0,652,706,33414,0
git@github.com:wikimedia/mediawiki.git,1.28.1,608486,175702,40489,0.52%,5.5161256212329,0,652,706,33436,0
git@github.com:wikimedia/mediawiki.git,1.28.2,608565,175738,40489,0.52%,5.5178174896902,0,652,706,33443,0
git@github.com:wikimedia/mediawiki.git,1.28.3,608964,175849,40526,0.53%,5.5203191882894,0,652,706,33465,0
git@github.com:wikimedia/mediawiki.git,1.29.0,629899,180820,41573,0.51%,5.5376917945297,0,652,698,34678,0
git@github.com:wikimedia/mediawiki.git,1.29.1,629899,180820,41573,0.51%,5.5376917945297,0,652,698,34678,0
git@github.com:wikimedia/mediawiki.git,1.29.2,630128,180903,41598,0.51%,5.5370208835753,0,652,698,34694,0
git@github.com:wikimedia/mediawiki.git,1.29.3,630222,180936,41612,0.51%,5.5365515826194,0,652,698,34697,0
git@github.com:wikimedia/mediawiki.git,1.30.0,649180,186100,42543,0.48%,5.5278568930195,0,652,697,35872,0
git@github.com:wikimedia/mediawiki.git,1.30.1,649298,186137,42561,0.48%,5.5273989709776,0,652,697,35877,0
git@github.com:wikimedia/mediawiki.git,1.31.0,692195,195105,44127,0.51%,5.4893267651888,0,652,689,38200,0
git@github.com:wikimedia/mediawiki.git,1.31.1,692285,195131,44128,0.51%,5.4881801125704,0,652,689,38206,0
git@github.com:wikimedia/mediawiki.git,1.32.0,740352,203201,44052,0.54%,5.495100659184,0,652,687,40818,0
