repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/routing.git,v3.2.11,11871,3152,626,2.47%,4.8384615384615,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.12,11871,3152,626,2.47%,4.8384615384615,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.13,11871,3152,626,2.47%,4.8384615384615,0,63,167,409,2
git@github.com:symfony/routing.git,v3.2.14,11871,3152,626,2.47%,4.8384615384615,0,63,167,409,2
git@github.com:symfony/routing.git,v3.3.0,12611,3241,700,2.95%,4.8838951310861,0,63,167,438,2
git@github.com:symfony/routing.git,v3.3.1,13064,3291,791,4.16%,5.0762081784387,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.2,13064,3291,791,4.16%,5.0762081784387,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.3,13147,3317,795,4.14%,5.0645756457565,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.4,13147,3317,795,4.14%,5.0645756457565,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.5,13147,3317,795,4.14%,5.0645756457565,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.6,13167,3318,797,4.13%,5.0719557195572,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.7,13167,3318,797,4.13%,5.0719557195572,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.8,13167,3318,797,4.13%,5.0719557195572,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.9,13167,3318,797,4.13%,5.0719557195572,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.10,13106,3259,799,4.00%,5.0554528650647,0,63,167,449,2
git@github.com:symfony/routing.git,v3.3.11,13003,3153,800,4.03%,5.0571955719557,0,63,167,450,2
git@github.com:symfony/routing.git,v3.3.12,13003,3153,800,4.03%,5.0571955719557,0,63,167,450,2
git@github.com:symfony/routing.git,v3.3.13,13003,3153,800,4.03%,5.0571955719557,0,63,167,450,2
git@github.com:symfony/routing.git,v3.3.14,13022,3153,801,4.02%,5.0459558823529,0,63,167,453,2
git@github.com:symfony/routing.git,v3.3.15,13137,3164,802,3.99%,5.0307414104882,0,63,167,466,2
git@github.com:symfony/routing.git,v3.3.16,13198,3175,803,3.97%,5.0323741007194,0,63,167,477,2
git@github.com:symfony/routing.git,v3.3.17,13198,3175,803,3.97%,5.0323741007194,0,63,167,477,2
git@github.com:symfony/routing.git,v3.3.18,13198,3175,803,3.97%,5.0323741007194,0,63,167,477,2
git@github.com:symfony/routing.git,v3.4.0,13829,3363,821,3.72%,4.9760273972603,0,63,167,489,2
git@github.com:symfony/routing.git,v3.4.1,13829,3363,821,3.72%,4.9760273972603,0,63,167,489,2
git@github.com:symfony/routing.git,v3.4.2,13911,3372,822,3.69%,4.964406779661,0,63,167,501,2
git@github.com:symfony/routing.git,v3.4.3,13944,3374,822,3.69%,4.9629005059022,0,63,167,506,2
git@github.com:symfony/routing.git,v3.4.4,14005,3385,823,3.67%,4.9647651006711,0,63,167,517,2
git@github.com:symfony/routing.git,v3.4.5,14351,3459,855,3.99%,5.0619902120718,0,63,167,558,2
git@github.com:symfony/routing.git,v3.4.6,14351,3459,855,3.99%,5.0619902120718,0,63,167,558,2
git@github.com:symfony/routing.git,v3.4.7,14490,3460,868,4.02%,5.084142394822,0,63,167,562,2
git@github.com:symfony/routing.git,v3.4.8,14505,3460,878,4.01%,5.0856219709208,0,63,167,564,2
git@github.com:symfony/routing.git,v3.4.9,14562,3460,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.10,14560,3458,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.11,14560,3458,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.12,14560,3458,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.13,14560,3458,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.14,14560,3458,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.15,14560,3458,879,4.00%,5.1016129032258,0,63,167,573,2
git@github.com:symfony/routing.git,v3.4.16,14548,3458,879,4.00%,5.1016129032258,0,63,167,571,2
git@github.com:symfony/routing.git,v3.4.17,14548,3458,879,4.00%,5.1016129032258,0,63,167,571,2
git@github.com:symfony/routing.git,v3.4.18,14548,3458,879,4.00%,5.1016129032258,0,63,167,571,2
git@github.com:symfony/routing.git,v3.4.19,14615,3456,888,4.13%,5.115569823435,0,63,167,587,2
git@github.com:symfony/routing.git,v3.4.20,14662,3456,894,4.11%,5.136,0,63,167,594,2
git@github.com:symfony/routing.git,v3.4.21,14662,3456,894,4.11%,5.136,0,63,167,594,2
git@github.com:symfony/routing.git,v4.0.0,13738,3291,818,3.74%,4.9846153846154,0,63,167,488,2
git@github.com:symfony/routing.git,v4.0.1,13738,3291,818,3.74%,4.9846153846154,0,63,167,488,2
git@github.com:symfony/routing.git,v4.0.2,13820,3300,819,3.72%,4.9729272419628,0,63,167,500,2
git@github.com:symfony/routing.git,v4.0.3,13853,3302,819,3.71%,4.9713804713805,0,63,167,505,2
git@github.com:symfony/routing.git,v4.0.4,13914,3313,820,3.69%,4.9731993299832,0,63,167,516,2
git@github.com:symfony/routing.git,v4.0.5,14260,3387,852,4.02%,5.0700325732899,0,63,167,557,2
git@github.com:symfony/routing.git,v4.0.6,14260,3387,852,4.02%,5.0700325732899,0,63,167,557,2
git@github.com:symfony/routing.git,v4.0.7,14399,3388,865,4.04%,5.092084006462,0,63,167,560,2
git@github.com:symfony/routing.git,v4.0.8,14414,3388,875,4.04%,5.0935483870968,0,63,167,562,2
git@github.com:symfony/routing.git,v4.0.9,14471,3388,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.0.10,14469,3386,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.0.11,14469,3386,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.0.12,14469,3386,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.0.13,14469,3386,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.0.14,14469,3386,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.0.15,14469,3386,876,4.02%,5.109500805153,0,63,167,571,2
git@github.com:symfony/routing.git,v4.1.0,18721,3285,998,2.79%,5.2894356005789,0,63,167,866,2
git@github.com:symfony/routing.git,v4.1.1,18776,3286,1001,2.78%,5.294964028777,0,63,167,866,2
git@github.com:symfony/routing.git,v4.1.2,18802,3290,1002,2.78%,5.2941176470588,0,63,167,866,2
git@github.com:symfony/routing.git,v4.1.3,18802,3290,1002,2.78%,5.2941176470588,0,63,167,866,2
git@github.com:symfony/routing.git,v4.1.4,18816,3290,1016,2.77%,5.2936962750716,0,63,167,871,2
git@github.com:symfony/routing.git,v4.1.5,18804,3290,1016,2.78%,5.2936962750716,0,63,167,870,2
git@github.com:symfony/routing.git,v4.1.6,18804,3290,1016,2.78%,5.2936962750716,0,63,167,870,2
git@github.com:symfony/routing.git,v4.1.7,18801,3290,1015,2.78%,5.2936962750716,0,63,167,870,2
git@github.com:symfony/routing.git,v4.1.8,18999,3288,1131,4.23%,5.3685714285714,0,63,167,886,2
git@github.com:symfony/routing.git,v4.1.9,19305,3288,1223,5.34%,5.4354609929078,0,63,167,994,2
git@github.com:symfony/routing.git,v4.1.10,19384,3307,1283,4.84%,5.4836879432624,0,63,167,1028,2
git@github.com:symfony/routing.git,v4.2.0,17818,3302,758,1.00%,4.8981077147016,0,63,167,755,2
git@github.com:symfony/routing.git,v4.2.1,17896,3301,767,1.00%,4.9204052098408,0,63,167,764,2
git@github.com:symfony/routing.git,v4.2.2,17901,3301,766,1.00%,4.9261939218524,0,63,167,760,2
