repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/css-selector.git,v3.2.2,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.2.3,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.2.4,6622,2438,189,0.00%,2.4707792207792,0,21,68,166,0
git@github.com:symfony/css-selector.git,v3.2.5,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.6,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.7,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.8,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.9,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.10,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.11,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.12,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.13,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.2.14,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.0,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.1,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.2,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.3,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.4,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.5,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.6,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.7,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.8,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.9,6634,2438,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.10,6620,2424,192,0.00%,2.4707792207792,0,21,68,172,0
git@github.com:symfony/css-selector.git,v3.3.11,6244,2088,192,0.00%,2.4707792207792,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.12,6244,2088,192,0.00%,2.4707792207792,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.13,6244,2088,192,0.00%,2.4707792207792,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.14,6244,2088,192,0.00%,2.4707792207792,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.15,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.16,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.17,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.3.18,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.0,6244,2088,192,0.00%,2.4707792207792,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.1,6244,2088,192,0.00%,2.4707792207792,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.2,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.3,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.4,6237,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.5,6239,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.6,6239,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.7,6240,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.8,6240,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.9,6240,2085,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.10,6238,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.11,6238,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.12,6238,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.13,6238,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.14,6238,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.15,6238,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.16,6229,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.17,6229,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.18,6229,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.19,6229,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.20,6229,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v3.4.21,6232,2083,192,0.00%,2.4675324675325,0,21,68,171,0
git@github.com:symfony/css-selector.git,v4.0.0,5795,1639,211,0.00%,2.4707792207792,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.1,5795,1639,211,0.00%,2.4707792207792,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.2,5788,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.3,5788,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.4,5788,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.5,5790,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.6,5790,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.7,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.8,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.9,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.10,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.11,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.12,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.13,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.14,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.0.15,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.0,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.1,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.2,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.3,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.4,5791,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.5,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.6,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.7,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.8,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.9,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.1.10,5785,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.2.0,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.2.1,5782,1636,211,0.00%,2.4675324675325,0,21,68,169,0
git@github.com:symfony/css-selector.git,v4.2.2,5785,1636,211,0.00%,2.4675324675325,0,21,68,169,0
