repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/console.git,v3.2.14,21625,5435,991,0.21%,4.0537428023033,0,153,283,864,0
git@github.com:symfony/console.git,v3.3.0,22531,5579,1035,0.20%,4.050046339203,0,153,283,923,0
git@github.com:symfony/console.git,v3.3.1,22531,5579,1035,0.20%,4.050046339203,0,153,283,923,0
git@github.com:symfony/console.git,v3.3.2,22531,5579,1035,0.20%,4.050046339203,0,153,283,923,0
git@github.com:symfony/console.git,v3.3.3,22536,5578,1038,0.20%,4.0509731232623,0,153,283,923,0
git@github.com:symfony/console.git,v3.3.4,22536,5578,1038,0.20%,4.0509731232623,0,153,283,923,0
git@github.com:symfony/console.git,v3.3.5,22536,5578,1038,0.20%,4.0509731232623,0,153,283,923,0
git@github.com:symfony/console.git,v3.3.6,22593,5578,1038,0.20%,4.0498614958449,0,153,283,928,0
git@github.com:symfony/console.git,v3.3.7,22624,5588,1041,0.20%,4.0525830258303,0,153,283,929,0
git@github.com:symfony/console.git,v3.3.8,22624,5588,1041,0.20%,4.0525830258303,0,153,283,929,0
git@github.com:symfony/console.git,v3.3.9,22637,5588,1045,0.20%,4.0590405904059,0,153,283,934,0
git@github.com:symfony/console.git,v3.3.10,22613,5549,1044,0.20%,4.0590405904059,0,153,283,939,0
git@github.com:symfony/console.git,v3.3.11,22392,5298,1045,0.21%,4.0709677419355,0,153,283,940,0
git@github.com:symfony/console.git,v3.3.12,22438,5307,1046,0.25%,4.0744485294118,0,153,283,941,0
git@github.com:symfony/console.git,v3.3.13,22436,5307,1046,0.25%,4.0726102941176,0,153,283,937,0
git@github.com:symfony/console.git,v3.3.14,22446,5307,1049,0.25%,4.0772058823529,0,153,283,936,0
git@github.com:symfony/console.git,v3.3.15,22517,5310,1052,0.25%,4.0731930466606,0,153,283,938,0
git@github.com:symfony/console.git,v3.3.16,22501,5310,1047,0.25%,4.0649588289113,0,153,283,937,0
git@github.com:symfony/console.git,v3.3.17,22501,5310,1047,0.25%,4.0649588289113,0,153,283,937,0
git@github.com:symfony/console.git,v3.3.18,22501,5310,1047,0.25%,4.0649588289113,0,153,283,937,0
git@github.com:symfony/console.git,v3.4.0,23130,5411,1093,0.24%,4.1078167115903,0,153,283,969,0
git@github.com:symfony/console.git,v3.4.1,23148,5411,1100,0.24%,4.0953237410072,0,153,283,978,0
git@github.com:symfony/console.git,v3.4.2,23155,5413,1101,0.24%,4.0989208633094,0,153,283,978,0
git@github.com:symfony/console.git,v3.4.3,23220,5414,1103,0.24%,4.0913160250671,0,153,283,980,0
git@github.com:symfony/console.git,v3.4.4,23233,5422,1105,0.24%,4.0831842576029,0,153,283,980,0
git@github.com:symfony/console.git,v3.4.5,23292,5449,1110,0.24%,4.0928571428571,0,153,283,981,0
git@github.com:symfony/console.git,v3.4.6,23292,5449,1110,0.24%,4.0928571428571,0,153,283,981,0
git@github.com:symfony/console.git,v3.4.7,23301,5450,1111,0.24%,4.0955357142857,0,153,283,982,0
git@github.com:symfony/console.git,v3.4.8,23301,5450,1111,0.24%,4.0955357142857,0,153,283,982,0
git@github.com:symfony/console.git,v3.4.9,23327,5453,1111,0.24%,4.0990187332739,0,153,283,981,0
git@github.com:symfony/console.git,v3.4.10,23326,5453,1111,0.24%,4.0981266726137,0,153,283,981,0
git@github.com:symfony/console.git,v3.4.11,23326,5453,1111,0.24%,4.0981266726137,0,153,283,981,0
git@github.com:symfony/console.git,v3.4.12,23401,5458,1111,0.24%,4.1227758007117,0,153,283,990,0
git@github.com:symfony/console.git,v3.4.13,23406,5458,1113,0.24%,4.123665480427,0,153,283,991,0
git@github.com:symfony/console.git,v3.4.14,23406,5458,1113,0.24%,4.123665480427,0,153,283,991,0
git@github.com:symfony/console.git,v3.4.15,23406,5458,1113,0.24%,4.123665480427,0,153,283,991,0
git@github.com:symfony/console.git,v3.4.16,23505,5469,1115,0.24%,4.1305506216696,0,153,283,1001,0
git@github.com:symfony/console.git,v3.4.17,23500,5469,1115,0.24%,4.1305506216696,0,153,283,1001,0
git@github.com:symfony/console.git,v3.4.18,23574,5473,1120,0.24%,4.1579414374445,0,153,283,1015,0
git@github.com:symfony/console.git,v3.4.19,23593,5471,1122,0.24%,4.1588287488909,0,153,283,1018,0
git@github.com:symfony/console.git,v3.4.20,23593,5471,1122,0.24%,4.1588287488909,0,153,283,1018,0
git@github.com:symfony/console.git,v3.4.21,23639,5474,1125,0.24%,4.1640070921986,0,153,283,1019,0
git@github.com:symfony/console.git,v4.0.0,22177,5006,1052,0.25%,4.03127874885,0,153,283,921,0
git@github.com:symfony/console.git,v4.0.1,22200,5006,1060,0.25%,4.0202578268877,0,153,283,932,0
git@github.com:symfony/console.git,v4.0.2,22207,5008,1061,0.25%,4.02394106814,0,153,283,932,0
git@github.com:symfony/console.git,v4.0.3,22260,5009,1062,0.25%,4.0082493125573,0,153,283,934,0
git@github.com:symfony/console.git,v4.0.4,22307,5021,1065,0.25%,4.0027472527473,0,153,283,941,0
git@github.com:symfony/console.git,v4.0.5,22366,5048,1070,0.25%,4.0127970749543,0,153,283,942,0
git@github.com:symfony/console.git,v4.0.6,22366,5048,1070,0.25%,4.0127970749543,0,153,283,942,0
git@github.com:symfony/console.git,v4.0.7,22375,5049,1071,0.25%,4.0155393053016,0,153,283,943,0
git@github.com:symfony/console.git,v4.0.8,22375,5049,1071,0.25%,4.0155393053016,0,153,283,943,0
git@github.com:symfony/console.git,v4.0.9,22401,5052,1071,0.25%,4.0191780821918,0,153,283,942,0
git@github.com:symfony/console.git,v4.0.10,22400,5052,1071,0.25%,4.0182648401826,0,153,283,942,0
git@github.com:symfony/console.git,v4.0.11,22400,5052,1071,0.25%,4.0182648401826,0,153,283,942,0
git@github.com:symfony/console.git,v4.0.12,22475,5057,1071,0.25%,4.0437158469945,0,153,283,951,0
git@github.com:symfony/console.git,v4.0.13,22480,5057,1073,0.25%,4.0446265938069,0,153,283,952,0
git@github.com:symfony/console.git,v4.0.14,22480,5057,1073,0.25%,4.0446265938069,0,153,283,952,0
git@github.com:symfony/console.git,v4.0.15,22480,5057,1073,0.25%,4.0446265938069,0,153,283,952,0
git@github.com:symfony/console.git,v4.1.0,23421,5219,1107,0.23%,4.1067019400353,0,153,283,970,0
git@github.com:symfony/console.git,v4.1.1,23496,5224,1107,0.23%,4.1310466138962,0,153,283,979,0
git@github.com:symfony/console.git,v4.1.2,23501,5224,1109,0.23%,4.131926121372,0,153,283,980,0
git@github.com:symfony/console.git,v4.1.3,23501,5224,1109,0.23%,4.131926121372,0,153,283,980,0
git@github.com:symfony/console.git,v4.1.4,23501,5224,1109,0.23%,4.131926121372,0,153,283,980,0
git@github.com:symfony/console.git,v4.1.5,23601,5236,1111,0.23%,4.1387181738367,0,153,283,990,0
git@github.com:symfony/console.git,v4.1.6,23631,5238,1112,0.23%,4.1437335670465,0,153,283,997,0
git@github.com:symfony/console.git,v4.1.7,23701,5242,1116,0.23%,4.169877408056,0,153,283,1011,0
git@github.com:symfony/console.git,v4.1.8,23720,5240,1118,0.23%,4.1707530647986,0,153,283,1014,0
git@github.com:symfony/console.git,v4.1.9,23720,5240,1118,0.23%,4.1707530647986,0,153,283,1014,0
git@github.com:symfony/console.git,v4.1.10,23766,5243,1121,0.23%,4.1758530183727,0,153,283,1015,0
git@github.com:symfony/console.git,v4.2.0,24127,5282,1147,0.32%,4.1509106678231,0,153,283,1045,0
git@github.com:symfony/console.git,v4.2.1,24127,5282,1147,0.32%,4.1509106678231,0,153,283,1045,0
git@github.com:symfony/console.git,v4.2.2,24173,5285,1150,0.32%,4.155979202773,0,153,283,1046,0
