repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/yaml.git,v3.2.12,5448,978,454,0.31%,5.0625,0,92,124,212,0
git@github.com:symfony/yaml.git,v3.2.13,5448,978,454,0.31%,5.0625,0,92,124,212,0
git@github.com:symfony/yaml.git,v3.2.14,5448,978,454,0.31%,5.0625,0,92,124,212,0
git@github.com:symfony/yaml.git,v3.3.0,6144,1075,518,0.28%,4.9132231404959,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.1,6145,1075,519,0.28%,4.9173553719008,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.2,6145,1075,519,0.28%,4.9173553719008,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.3,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.4,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.5,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.6,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.7,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.8,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.9,6160,1075,521,0.28%,4.9094650205761,0,92,124,222,0
git@github.com:symfony/yaml.git,v3.3.10,6264,1075,538,0.27%,4.9227642276423,0,92,124,227,0
git@github.com:symfony/yaml.git,v3.3.11,6317,1075,541,0.27%,4.9076305220884,0,92,124,228,0
git@github.com:symfony/yaml.git,v3.3.12,6317,1075,541,0.27%,4.9076305220884,0,92,124,228,0
git@github.com:symfony/yaml.git,v3.3.13,6317,1075,541,0.27%,4.9076305220884,0,92,124,228,0
git@github.com:symfony/yaml.git,v3.3.14,6387,1075,555,0.27%,4.9325396825397,0,92,124,239,0
git@github.com:symfony/yaml.git,v3.3.15,6495,1079,569,0.26%,5.0236220472441,0,92,124,244,0
git@github.com:symfony/yaml.git,v3.3.16,6501,1079,570,0.26%,5.0078431372549,0,92,124,244,0
git@github.com:symfony/yaml.git,v3.3.17,6501,1079,570,0.26%,5.0078431372549,0,92,124,244,0
git@github.com:symfony/yaml.git,v3.3.18,6501,1079,570,0.26%,5.0078431372549,0,92,124,244,0
git@github.com:symfony/yaml.git,v3.4.0,6610,1151,572,0.26%,4.8479087452471,0,92,124,241,0
git@github.com:symfony/yaml.git,v3.4.1,6648,1144,574,0.26%,4.8679245283019,0,92,124,244,0
git@github.com:symfony/yaml.git,v3.4.2,6768,1148,588,0.25%,4.9402985074627,0,92,124,249,0
git@github.com:symfony/yaml.git,v3.4.3,6768,1148,588,0.25%,4.9402985074627,0,92,124,249,0
git@github.com:symfony/yaml.git,v3.4.4,6774,1148,589,0.25%,4.9256505576208,0,92,124,249,0
git@github.com:symfony/yaml.git,v3.4.5,6809,1151,585,0.25%,4.8786764705882,0,92,124,248,0
git@github.com:symfony/yaml.git,v3.4.6,6809,1151,585,0.25%,4.8786764705882,0,92,124,248,0
git@github.com:symfony/yaml.git,v3.4.7,6859,1156,589,0.25%,4.8905109489051,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.8,6859,1156,589,0.25%,4.8905109489051,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.9,6871,1160,590,0.25%,4.88,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.10,6873,1160,590,0.25%,4.88,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.11,6873,1160,590,0.25%,4.88,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.12,6873,1160,590,0.25%,4.88,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.13,6873,1160,590,0.25%,4.88,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.14,6873,1160,590,0.25%,4.88,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.15,6837,1154,579,0.25%,4.8686131386861,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.16,6840,1153,581,0.25%,4.8722627737226,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.17,6840,1153,581,0.25%,4.8722627737226,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.18,6840,1153,581,0.25%,4.8722627737226,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.19,6840,1153,581,0.25%,4.8722627737226,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.20,6840,1153,581,0.25%,4.8722627737226,0,92,124,250,0
git@github.com:symfony/yaml.git,v3.4.21,6898,1158,583,0.25%,4.8949275362319,0,92,124,251,0
git@github.com:symfony/yaml.git,v4.0.0,6019,1008,512,0.28%,4.8,0,92,124,219,0
git@github.com:symfony/yaml.git,v4.0.1,6057,1001,514,0.28%,4.8218623481781,0,92,124,222,0
git@github.com:symfony/yaml.git,v4.0.2,6167,1005,528,0.28%,4.9196787148594,0,92,124,227,0
git@github.com:symfony/yaml.git,v4.0.3,6167,1005,528,0.28%,4.9196787148594,0,92,124,227,0
git@github.com:symfony/yaml.git,v4.0.4,6178,1005,529,0.28%,4.908,0,92,124,227,0
git@github.com:symfony/yaml.git,v4.0.5,6213,1008,525,0.27%,4.8577075098814,0,92,124,226,0
git@github.com:symfony/yaml.git,v4.0.6,6213,1008,525,0.27%,4.8577075098814,0,92,124,226,0
git@github.com:symfony/yaml.git,v4.0.7,6263,1013,529,0.27%,4.8705882352941,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.8,6263,1013,529,0.27%,4.8705882352941,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.9,6275,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.10,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.11,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.12,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.13,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.14,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.0.15,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.0,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.1,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.2,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.3,6277,1017,530,0.27%,4.859375,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.4,6241,1011,519,0.27%,4.8470588235294,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.5,6244,1010,521,0.27%,4.8509803921569,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.6,6244,1010,521,0.27%,4.8509803921569,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.7,6244,1010,521,0.27%,4.8509803921569,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.8,6244,1010,521,0.27%,4.8509803921569,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.9,6244,1010,521,0.27%,4.8509803921569,0,92,124,228,0
git@github.com:symfony/yaml.git,v4.1.10,6302,1015,523,0.27%,4.875486381323,0,92,124,229,0
git@github.com:symfony/yaml.git,v4.2.0,6261,1010,528,0.27%,4.8671875,0,92,124,229,0
git@github.com:symfony/yaml.git,v4.2.1,6261,1010,528,0.27%,4.8671875,0,92,124,229,0
git@github.com:symfony/yaml.git,v4.2.2,6319,1015,530,0.27%,4.8914728682171,0,92,124,230,0
