repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/process.git,v3.3.4,5651,1501,410,0.00%,4.5095057034221,0,70,140,447,0
git@github.com:symfony/process.git,v3.3.5,5688,1503,412,0.00%,4.5132075471698,0,70,140,453,0
git@github.com:symfony/process.git,v3.3.6,5688,1503,412,0.00%,4.5132075471698,0,70,140,453,0
git@github.com:symfony/process.git,v3.3.7,5688,1503,412,0.00%,4.5132075471698,0,70,140,453,0
git@github.com:symfony/process.git,v3.3.8,5688,1503,412,0.00%,4.5132075471698,0,70,140,453,0
git@github.com:symfony/process.git,v3.3.9,5688,1503,412,0.00%,4.5132075471698,0,70,140,453,0
git@github.com:symfony/process.git,v3.3.10,5680,1495,412,0.00%,4.5132075471698,0,70,140,453,0
git@github.com:symfony/process.git,v3.3.11,5670,1483,412,0.00%,4.5207547169811,0,70,140,452,0
git@github.com:symfony/process.git,v3.3.12,5670,1483,412,0.00%,4.5207547169811,0,70,140,452,0
git@github.com:symfony/process.git,v3.3.13,5670,1483,412,0.00%,4.5207547169811,0,70,140,452,0
git@github.com:symfony/process.git,v3.3.14,5670,1483,412,0.00%,4.5207547169811,0,70,140,452,0
git@github.com:symfony/process.git,v3.3.15,5696,1483,413,0.00%,4.5526315789474,0,70,140,456,0
git@github.com:symfony/process.git,v3.3.16,5700,1485,414,0.00%,4.5526315789474,0,70,140,457,0
git@github.com:symfony/process.git,v3.3.17,5700,1485,414,0.00%,4.5526315789474,0,70,140,457,0
git@github.com:symfony/process.git,v3.3.18,5700,1485,414,0.00%,4.5526315789474,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.0,5714,1491,417,0.00%,4.5280898876404,0,70,140,454,0
git@github.com:symfony/process.git,v3.4.1,5714,1491,417,0.00%,4.5280898876404,0,70,140,454,0
git@github.com:symfony/process.git,v3.4.2,5706,1486,413,0.00%,4.5393258426966,0,70,140,453,0
git@github.com:symfony/process.git,v3.4.3,5714,1486,415,0.00%,4.5505617977528,0,70,140,456,0
git@github.com:symfony/process.git,v3.4.4,5718,1488,416,0.00%,4.5505617977528,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.5,5722,1488,418,0.00%,4.5543071161049,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.6,5722,1488,418,0.00%,4.5543071161049,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.7,5722,1488,417,0.00%,4.5543071161049,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.8,5722,1488,417,0.00%,4.5543071161049,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.9,5722,1488,417,0.00%,4.5543071161049,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.10,5735,1491,417,0.00%,4.5559701492537,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.11,5735,1491,417,0.00%,4.5559701492537,0,70,140,457,0
git@github.com:symfony/process.git,v3.4.12,5765,1494,419,0.00%,4.5836431226766,0,70,140,458,0
git@github.com:symfony/process.git,v3.4.13,5765,1494,419,0.00%,4.5836431226766,0,70,140,458,0
git@github.com:symfony/process.git,v3.4.14,5765,1494,419,0.00%,4.5836431226766,0,70,140,458,0
git@github.com:symfony/process.git,v3.4.15,5759,1488,419,0.00%,4.5836431226766,0,70,140,458,0
git@github.com:symfony/process.git,v3.4.16,5759,1488,419,0.00%,4.5836431226766,0,70,140,458,0
git@github.com:symfony/process.git,v3.4.17,5759,1488,419,0.00%,4.5836431226766,0,70,140,458,0
git@github.com:symfony/process.git,v3.4.18,5757,1485,414,0.00%,4.6231343283582,0,70,140,460,0
git@github.com:symfony/process.git,v3.4.19,5757,1485,414,0.00%,4.6231343283582,0,70,140,460,0
git@github.com:symfony/process.git,v3.4.20,5757,1485,414,0.00%,4.6231343283582,0,70,140,460,0
git@github.com:symfony/process.git,v3.4.21,5772,1485,415,0.00%,4.6245353159851,0,70,140,461,0
git@github.com:symfony/process.git,v4.0.0,4755,1202,347,0.00%,4.5616438356164,0,70,140,363,0
git@github.com:symfony/process.git,v4.0.1,4755,1202,347,0.00%,4.5616438356164,0,70,140,363,0
git@github.com:symfony/process.git,v4.0.2,4765,1202,344,0.00%,4.5681818181818,0,70,140,355,0
git@github.com:symfony/process.git,v4.0.3,4776,1202,348,0.00%,4.5818181818182,0,70,140,366,0
git@github.com:symfony/process.git,v4.0.4,4780,1204,349,0.00%,4.5818181818182,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.5,4784,1204,351,0.00%,4.5863636363636,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.6,4784,1204,351,0.00%,4.5863636363636,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.7,4784,1204,350,0.00%,4.5863636363636,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.8,4784,1204,350,0.00%,4.5863636363636,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.9,4784,1204,350,0.00%,4.5863636363636,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.10,4797,1207,350,0.00%,4.5882352941176,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.11,4797,1207,350,0.00%,4.5882352941176,0,70,140,367,0
git@github.com:symfony/process.git,v4.0.12,4827,1210,352,0.00%,4.6216216216216,0,70,140,368,0
git@github.com:symfony/process.git,v4.0.13,4827,1210,352,0.00%,4.6216216216216,0,70,140,368,0
git@github.com:symfony/process.git,v4.0.14,4827,1210,352,0.00%,4.6216216216216,0,70,140,368,0
git@github.com:symfony/process.git,v4.0.15,4821,1204,352,0.00%,4.6216216216216,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.0,4854,1223,352,0.00%,4.5377777777778,0,70,140,367,0
git@github.com:symfony/process.git,v4.1.1,4884,1226,354,0.00%,4.570796460177,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.2,4884,1226,354,0.00%,4.570796460177,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.3,4884,1226,354,0.00%,4.570796460177,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.4,4878,1220,354,0.00%,4.570796460177,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.5,4878,1220,354,0.00%,4.570796460177,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.6,4878,1220,354,0.00%,4.570796460177,0,70,140,368,0
git@github.com:symfony/process.git,v4.1.7,4876,1217,351,0.00%,4.6177777777778,0,70,140,370,0
git@github.com:symfony/process.git,v4.1.8,4876,1217,351,0.00%,4.6177777777778,0,70,140,370,0
git@github.com:symfony/process.git,v4.1.9,4876,1217,351,0.00%,4.6177777777778,0,70,140,370,0
git@github.com:symfony/process.git,v4.1.10,4891,1217,352,0.00%,4.6194690265487,0,70,140,371,0
git@github.com:symfony/process.git,v4.2.0,5009,1248,370,0.00%,4.6784140969163,0,70,140,381,0
git@github.com:symfony/process.git,v4.2.1,5009,1248,370,0.00%,4.6784140969163,0,70,140,381,0
git@github.com:symfony/process.git,v4.2.2,5023,1248,371,0.00%,4.6798245614035,0,70,140,382,0
