repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/dependency-injection.git,v3.0.7,18748,4848,1012,0.59%,4.6321303841676,0,47,258,1367,0
git@github.com:symfony/dependency-injection.git,v3.0.8,18755,4848,1011,0.59%,4.6360465116279,0,47,258,1373,0
git@github.com:symfony/dependency-injection.git,v3.0.9,18771,4851,1012,0.59%,4.6411149825784,0,47,258,1377,0
git@github.com:symfony/dependency-injection.git,v3.1.0,19264,4900,1041,0.57%,4.5921348314607,0,47,258,1374,0
git@github.com:symfony/dependency-injection.git,v3.1.1,19347,4920,1042,0.57%,4.5899441340782,0,47,258,1381,0
git@github.com:symfony/dependency-injection.git,v3.1.2,19331,4920,1040,0.57%,4.5899441340782,0,47,258,1386,0
git@github.com:symfony/dependency-injection.git,v3.1.3,19350,4924,1041,0.57%,4.5948660714286,0,47,258,1390,0
git@github.com:symfony/dependency-injection.git,v3.1.4,19429,4940,1031,0.57%,4.5745856353591,0,47,258,1388,0
git@github.com:symfony/dependency-injection.git,v3.1.5,19438,4942,1031,0.57%,4.5739514348786,0,47,258,1388,0
git@github.com:symfony/dependency-injection.git,v3.1.6,19477,4945,1031,0.56%,4.5846153846154,0,47,258,1400,0
git@github.com:symfony/dependency-injection.git,v3.1.7,19495,4949,1032,0.56%,4.5850713501647,0,47,258,1400,0
git@github.com:symfony/dependency-injection.git,v3.1.8,19677,4970,1036,0.56%,4.5839653304442,0,47,258,1426,0
git@github.com:symfony/dependency-injection.git,v3.1.9,19677,4970,1037,0.56%,4.5839653304442,0,47,258,1426,0
git@github.com:symfony/dependency-injection.git,v3.1.10,19744,4978,1041,0.56%,4.5797413793103,0,47,258,1432,0
git@github.com:symfony/dependency-injection.git,v3.2.0,21342,5339,1215,1.34%,4.6093906093906,0,47,258,1516,0
git@github.com:symfony/dependency-injection.git,v3.2.1,21448,5352,1221,1.34%,4.6146971201589,0,47,258,1535,0
git@github.com:symfony/dependency-injection.git,v3.2.2,21470,5359,1224,1.34%,4.6156901688183,0,47,258,1535,0
git@github.com:symfony/dependency-injection.git,v3.2.3,21537,5367,1228,1.33%,4.6116600790514,0,47,258,1541,0
git@github.com:symfony/dependency-injection.git,v3.2.4,21583,5366,1230,1.33%,4.6222879684418,0,47,258,1549,0
git@github.com:symfony/dependency-injection.git,v3.2.5,21795,5415,1243,1.39%,4.5970731707317,0,47,258,1563,0
git@github.com:symfony/dependency-injection.git,v3.2.6,21795,5415,1243,1.39%,4.5970731707317,0,47,258,1563,0
git@github.com:symfony/dependency-injection.git,v3.2.7,21825,5421,1245,1.38%,4.5988315481986,0,47,258,1557,0
git@github.com:symfony/dependency-injection.git,v3.2.8,21880,5429,1252,1.38%,4.603700097371,0,47,258,1568,0
git@github.com:symfony/dependency-injection.git,v3.2.9,21943,5429,1257,1.16%,4.6067961165049,0,47,258,1577,0
git@github.com:symfony/dependency-injection.git,v3.2.10,21943,5429,1257,1.16%,4.6067961165049,0,47,258,1577,0
git@github.com:symfony/dependency-injection.git,v3.2.11,21943,5429,1257,1.16%,4.6067961165049,0,47,258,1577,0
git@github.com:symfony/dependency-injection.git,v3.2.12,21991,5434,1258,1.16%,4.6108422071636,0,47,258,1589,0
git@github.com:symfony/dependency-injection.git,v3.2.13,21928,5289,1269,1.15%,4.5928777670837,0,47,258,1595,0
git@github.com:symfony/dependency-injection.git,v3.2.14,21928,5289,1269,1.15%,4.5928777670837,0,47,258,1595,0
git@github.com:symfony/dependency-injection.git,v3.3.0,29429,6914,1895,1.90%,4.7236551215917,0,47,258,2315,1
git@github.com:symfony/dependency-injection.git,v3.3.1,28919,6802,1817,1.41%,4.7625468164794,0,47,258,2224,1
git@github.com:symfony/dependency-injection.git,v3.3.2,28919,6802,1817,1.41%,4.7625468164794,0,47,258,2224,1
git@github.com:symfony/dependency-injection.git,v3.3.3,28949,6802,1821,1.41%,4.7672155688623,0,47,258,2232,1
git@github.com:symfony/dependency-injection.git,v3.3.4,28949,6802,1821,1.41%,4.7672155688623,0,47,258,2232,1
git@github.com:symfony/dependency-injection.git,v3.3.5,29010,6807,1822,1.40%,4.7708955223881,0,47,258,2244,1
git@github.com:symfony/dependency-injection.git,v3.3.6,28935,6616,1840,1.35%,4.7566765578635,0,47,258,2254,1
git@github.com:symfony/dependency-injection.git,v3.3.7,29228,6678,1871,1.34%,4.7606461086637,0,47,258,2277,1
git@github.com:symfony/dependency-injection.git,v3.3.8,29218,6679,1868,1.34%,4.7619397501837,0,47,258,2272,1
git@github.com:symfony/dependency-injection.git,v3.3.9,29218,6680,1879,1.34%,4.7619397501837,0,47,258,2275,1
git@github.com:symfony/dependency-injection.git,v3.3.10,29173,6595,1880,1.33%,4.769456681351,0,47,258,2294,1
git@github.com:symfony/dependency-injection.git,v3.3.11,28990,6410,1891,1.33%,4.7849779086892,0,47,258,2298,1
git@github.com:symfony/dependency-injection.git,v3.3.12,28994,6410,1895,1.33%,4.7857142857143,0,47,258,2298,1
git@github.com:symfony/dependency-injection.git,v3.3.13,28994,6410,1895,1.33%,4.7857142857143,0,47,258,2298,1
git@github.com:symfony/dependency-injection.git,v3.3.14,29410,6470,1923,1.56%,4.767172812726,0,47,258,2356,1
git@github.com:symfony/dependency-injection.git,v3.3.15,29470,6478,1927,1.56%,4.7754512635379,0,47,258,2359,1
git@github.com:symfony/dependency-injection.git,v3.3.16,29496,6478,1930,1.56%,4.7813852813853,0,47,258,2361,1
git@github.com:symfony/dependency-injection.git,v3.3.17,29496,6478,1930,1.56%,4.7813852813853,0,47,258,2361,1
git@github.com:symfony/dependency-injection.git,v3.3.18,29496,6478,1930,1.56%,4.7813852813853,0,47,258,2361,1
git@github.com:symfony/dependency-injection.git,v3.4.0,36556,7752,2526,3.54%,4.6193812025686,0,47,258,3206,1
git@github.com:symfony/dependency-injection.git,v3.4.1,36829,7776,2547,3.52%,4.6377906976744,0,47,258,3263,1
git@github.com:symfony/dependency-injection.git,v3.4.2,37059,7813,2568,3.49%,4.6521990740741,0,47,258,3287,1
git@github.com:symfony/dependency-injection.git,v3.4.3,37143,7817,2576,3.53%,4.6664739884393,0,47,258,3292,1
git@github.com:symfony/dependency-injection.git,v3.4.4,37223,7818,2583,3.49%,4.6712882726748,0,47,258,3299,1
git@github.com:symfony/dependency-injection.git,v3.4.5,37627,7871,2588,3.45%,4.6074660633484,0,47,258,3282,1
git@github.com:symfony/dependency-injection.git,v3.4.6,37662,7879,2597,3.45%,4.6090395480226,0,47,258,3291,1
git@github.com:symfony/dependency-injection.git,v3.4.7,37990,7918,2605,3.42%,4.5964024732996,0,47,258,3298,1
git@github.com:symfony/dependency-injection.git,v3.4.8,37990,7918,2605,3.42%,4.5964024732996,0,47,258,3298,1
git@github.com:symfony/dependency-injection.git,v3.4.9,38056,7922,2608,3.41%,4.6041549691185,0,47,258,3304,1
git@github.com:symfony/dependency-injection.git,v3.4.10,38129,7923,2613,3.37%,4.6186203028603,0,47,258,3317,1
git@github.com:symfony/dependency-injection.git,v3.4.11,38107,7919,2612,3.37%,4.6189674523008,0,47,258,3314,1
git@github.com:symfony/dependency-injection.git,v3.4.12,38313,7956,2616,3.36%,4.5969983324069,0,47,258,3323,1
git@github.com:symfony/dependency-injection.git,v3.4.13,38370,7956,2617,3.35%,4.6043285238624,0,47,258,3342,1
git@github.com:symfony/dependency-injection.git,v3.4.14,38403,7964,2619,3.35%,4.6031042128603,0,47,258,3342,1
git@github.com:symfony/dependency-injection.git,v3.4.15,38724,8024,2696,3.58%,4.6084801762115,0,47,258,3454,1
git@github.com:symfony/dependency-injection.git,v3.4.16,38724,8001,2674,3.56%,4.5928767123288,0,47,258,3470,1
git@github.com:symfony/dependency-injection.git,v3.4.17,38950,8043,2694,3.55%,4.5892274211099,0,47,258,3505,1
git@github.com:symfony/dependency-injection.git,v3.4.18,39374,8109,2765,3.63%,4.5707395498392,0,47,258,3549,1
git@github.com:symfony/dependency-injection.git,v3.4.19,39721,8197,2831,3.96%,4.5602761550717,0,47,258,3596,1
git@github.com:symfony/dependency-injection.git,v3.4.20,39756,8197,2842,3.95%,4.5663481953291,0,47,258,3600,1
git@github.com:symfony/dependency-injection.git,v3.4.21,39910,8229,2844,3.94%,4.566067653277,0,47,258,3610,1
git@github.com:symfony/dependency-injection.git,v4.0.0,32546,6482,2064,2.01%,4.6013029315961,0,47,258,2869,1
git@github.com:symfony/dependency-injection.git,v4.0.1,32926,6571,2083,2.03%,4.632944228275,0,47,258,2921,1
git@github.com:symfony/dependency-injection.git,v4.0.2,33156,6603,2104,2.01%,4.6490322580645,0,47,258,2945,1
git@github.com:symfony/dependency-injection.git,v4.0.3,33214,6607,2111,2.01%,4.6514175257732,0,47,258,2950,1
git@github.com:symfony/dependency-injection.git,v4.0.4,33249,6608,2116,2.01%,4.6539948453608,0,47,258,2953,1
git@github.com:symfony/dependency-injection.git,v4.0.5,33712,6672,2123,1.98%,4.5874213836478,0,47,258,2940,1
git@github.com:symfony/dependency-injection.git,v4.0.6,33714,6672,2129,1.98%,4.5880503144654,0,47,258,2945,1
git@github.com:symfony/dependency-injection.git,v4.0.7,34016,6711,2124,1.96%,4.5697310819262,0,47,258,2951,1
git@github.com:symfony/dependency-injection.git,v4.0.8,34016,6711,2124,1.96%,4.5697310819262,0,47,258,2951,1
git@github.com:symfony/dependency-injection.git,v4.0.9,34082,6715,2127,1.96%,4.578388507183,0,47,258,2957,1
git@github.com:symfony/dependency-injection.git,v4.0.10,34155,6716,2132,1.95%,4.5945102932002,0,47,258,2970,1
git@github.com:symfony/dependency-injection.git,v4.0.11,34133,6712,2131,1.95%,4.5948813982522,0,47,258,2967,1
git@github.com:symfony/dependency-injection.git,v4.0.12,34341,6755,2131,2.08%,4.5701050030883,0,47,258,2977,1
git@github.com:symfony/dependency-injection.git,v4.0.13,34398,6755,2132,2.07%,4.5782983970407,0,47,258,2996,1
git@github.com:symfony/dependency-injection.git,v4.0.14,34431,6763,2134,2.07%,4.5769704433498,0,47,258,2996,1
git@github.com:symfony/dependency-injection.git,v4.0.15,34431,6763,2134,2.07%,4.5769704433498,0,47,258,2996,1
git@github.com:symfony/dependency-injection.git,v4.1.0,36193,7104,2232,3.82%,4.5168997668998,0,47,258,3160,1
git@github.com:symfony/dependency-injection.git,v4.1.1,36379,7122,2234,3.80%,4.5052023121387,0,47,258,3189,1
git@github.com:symfony/dependency-injection.git,v4.1.2,36469,7122,2236,3.79%,4.5135446685879,0,47,258,3221,1
git@github.com:symfony/dependency-injection.git,v4.1.3,36502,7130,2238,3.79%,4.5123776626367,0,47,258,3221,1
git@github.com:symfony/dependency-injection.git,v4.1.4,36854,7190,2261,4.03%,4.5191319246145,0,47,258,3320,1
git@github.com:symfony/dependency-injection.git,v4.1.5,36882,7196,2232,4.00%,4.5034090909091,0,47,258,3334,1
git@github.com:symfony/dependency-injection.git,v4.1.6,37101,7241,2235,3.99%,4.4985899605189,0,47,258,3363,1
git@github.com:symfony/dependency-injection.git,v4.1.7,37448,7293,2251,4.07%,4.4849665924276,0,47,258,3411,1
git@github.com:symfony/dependency-injection.git,v4.1.8,37656,7329,2265,4.20%,4.4925124792013,0,47,258,3455,1
git@github.com:symfony/dependency-injection.git,v4.1.9,37695,7329,2278,4.19%,4.4994456762749,0,47,258,3459,1
git@github.com:symfony/dependency-injection.git,v4.1.10,37849,7361,2280,4.17%,4.4994481236203,0,47,258,3469,1
git@github.com:symfony/dependency-injection.git,v4.2.0,38701,7331,2392,3.98%,4.589462129528,0,47,258,3642,1
git@github.com:symfony/dependency-injection.git,v4.2.1,38691,7332,2393,3.98%,4.5908841295991,0,47,258,3639,1
git@github.com:symfony/dependency-injection.git,v4.2.2,38852,7366,2399,3.96%,4.5915800984144,0,47,258,3649,1
