repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/framework-bundle.git,v3.1.1,22129,4784,1239,0.62%,4.4937993235626,0,65,507,2660,2
git@github.com:symfony/framework-bundle.git,v3.1.2,22122,4784,1240,0.62%,4.490990990991,0,65,507,2674,2
git@github.com:symfony/framework-bundle.git,v3.1.3,22126,4786,1240,0.62%,4.4921171171171,0,65,507,2675,2
git@github.com:symfony/framework-bundle.git,v3.1.4,22141,4789,1240,0.62%,4.4904386951631,0,65,507,2676,2
git@github.com:symfony/framework-bundle.git,v3.1.5,22180,4788,1245,0.62%,4.4921524663677,0,65,507,2677,2
git@github.com:symfony/framework-bundle.git,v3.1.6,22151,4785,1246,0.62%,4.4837625979843,0,65,507,2676,2
git@github.com:symfony/framework-bundle.git,v3.1.7,22227,4810,1248,0.62%,4.4910514541387,0,65,507,2679,2
git@github.com:symfony/framework-bundle.git,v3.1.8,22247,4813,1249,0.62%,4.4815642458101,0,65,507,2677,2
git@github.com:symfony/framework-bundle.git,v3.1.9,22359,4837,1255,0.66%,4.4972253052164,0,65,507,2735,2
git@github.com:symfony/framework-bundle.git,v3.1.10,22473,4876,1258,0.65%,4.4785005512679,0,65,507,2737,2
git@github.com:symfony/framework-bundle.git,v3.2.0,24295,5089,1354,0.63%,4.6293193717277,0,65,507,3013,2
git@github.com:symfony/framework-bundle.git,v3.2.1,24406,5095,1358,0.60%,4.6129707112971,0,65,507,3023,2
git@github.com:symfony/framework-bundle.git,v3.2.2,24704,5139,1372,0.62%,4.6711478800414,0,65,507,3081,2
git@github.com:symfony/framework-bundle.git,v3.2.3,24946,5214,1372,0.62%,4.6319018404908,0,65,507,3093,2
git@github.com:symfony/framework-bundle.git,v3.2.4,24948,5214,1375,0.62%,4.6359918200409,0,65,507,3092,2
git@github.com:symfony/framework-bundle.git,v3.2.5,25174,5245,1386,0.61%,4.6131313131313,0,65,507,3117,2
git@github.com:symfony/framework-bundle.git,v3.2.6,25210,5245,1389,0.61%,4.6159274193548,0,65,507,3118,2
git@github.com:symfony/framework-bundle.git,v3.2.7,25214,5248,1387,0.61%,4.6227364185111,0,65,507,3119,2
git@github.com:symfony/framework-bundle.git,v3.2.8,25179,5251,1387,0.61%,4.6211055276382,0,65,507,3097,2
git@github.com:symfony/framework-bundle.git,v3.2.9,25202,5251,1387,0.61%,4.6208625877633,0,65,507,3097,2
git@github.com:symfony/framework-bundle.git,v3.2.10,25319,5268,1393,0.61%,4.6233766233766,0,65,507,3124,2
git@github.com:symfony/framework-bundle.git,v3.2.11,25317,5268,1391,0.61%,4.6253746253746,0,65,507,3124,2
git@github.com:symfony/framework-bundle.git,v3.2.12,25341,5269,1394,0.61%,4.6327345309381,0,65,507,3127,2
git@github.com:symfony/framework-bundle.git,v3.2.13,25331,5291,1392,0.61%,4.5982053838485,0,65,507,3116,2
git@github.com:symfony/framework-bundle.git,v3.2.14,25331,5291,1392,0.61%,4.5982053838485,0,65,507,3116,2
git@github.com:symfony/framework-bundle.git,v3.3.0,26037,5306,1487,0.87%,4.6520894071914,0,65,507,2675,2
git@github.com:symfony/framework-bundle.git,v3.3.1,26386,5381,1501,0.86%,4.6455938697318,0,65,507,2759,2
git@github.com:symfony/framework-bundle.git,v3.3.2,26386,5381,1501,0.86%,4.6455938697318,0,65,507,2759,2
git@github.com:symfony/framework-bundle.git,v3.3.3,26570,5396,1509,0.85%,4.6552706552707,0,65,507,2787,2
git@github.com:symfony/framework-bundle.git,v3.3.4,26568,5396,1507,0.85%,4.6571699905033,0,65,507,2787,2
git@github.com:symfony/framework-bundle.git,v3.3.5,26607,5402,1511,0.85%,4.6650853889943,0,65,507,2791,2
git@github.com:symfony/framework-bundle.git,v3.3.6,26595,5423,1509,0.85%,4.6322274881517,0,65,507,2780,2
git@github.com:symfony/framework-bundle.git,v3.3.7,26784,5455,1519,0.84%,4.6353383458647,0,65,507,2783,2
git@github.com:symfony/framework-bundle.git,v3.3.8,26784,5455,1519,0.84%,4.6353383458647,0,65,507,2783,2
git@github.com:symfony/framework-bundle.git,v3.3.9,26785,5455,1523,0.84%,4.6362781954887,0,65,507,2783,2
git@github.com:symfony/framework-bundle.git,v3.3.10,26752,5405,1528,0.84%,4.6447368421053,0,65,507,2792,2
git@github.com:symfony/framework-bundle.git,v3.3.11,26388,5139,1517,0.86%,4.708413001912,0,65,507,2792,2
git@github.com:symfony/framework-bundle.git,v3.3.12,26388,5139,1517,0.86%,4.708413001912,0,65,507,2792,2
git@github.com:symfony/framework-bundle.git,v3.3.13,26388,5139,1517,0.86%,4.708413001912,0,65,507,2792,2
git@github.com:symfony/framework-bundle.git,v3.3.14,26400,5139,1519,0.86%,4.7093690248566,0,65,507,2792,2
git@github.com:symfony/framework-bundle.git,v3.3.15,26458,5141,1520,0.85%,4.7057142857143,0,65,507,2794,2
git@github.com:symfony/framework-bundle.git,v3.3.16,26462,5142,1519,0.85%,4.7085714285714,0,65,507,2790,2
git@github.com:symfony/framework-bundle.git,v3.3.17,26462,5142,1519,0.85%,4.7085714285714,0,65,507,2790,2
git@github.com:symfony/framework-bundle.git,v3.3.18,26462,5142,1519,0.85%,4.7085714285714,0,65,507,2790,2
git@github.com:symfony/framework-bundle.git,v3.4.0,28115,5372,1608,1.22%,4.8767249310028,0,65,507,3088,2
git@github.com:symfony/framework-bundle.git,v3.4.1,28117,5372,1608,1.22%,4.8767249310028,0,65,507,3088,2
git@github.com:symfony/framework-bundle.git,v3.4.2,28170,5372,1608,1.22%,4.8698441796517,0,65,507,3092,2
git@github.com:symfony/framework-bundle.git,v3.4.3,28159,5375,1608,1.22%,4.8823529411765,0,65,507,3099,2
git@github.com:symfony/framework-bundle.git,v3.4.4,28179,5377,1610,1.22%,4.8869485294118,0,65,507,3100,2
git@github.com:symfony/framework-bundle.git,v3.4.5,28105,5390,1624,1.22%,4.8597616865261,0,65,507,2930,2
git@github.com:symfony/framework-bundle.git,v3.4.6,28107,5390,1625,1.22%,4.8597616865261,0,65,507,2930,2
git@github.com:symfony/framework-bundle.git,v3.4.7,28274,5399,1628,1.21%,4.8690909090909,0,65,507,2946,2
git@github.com:symfony/framework-bundle.git,v3.4.8,28268,5399,1628,1.21%,4.8672727272727,0,65,507,2948,2
git@github.com:symfony/framework-bundle.git,v3.4.9,28270,5399,1630,1.21%,4.8672727272727,0,65,507,2949,2
git@github.com:symfony/framework-bundle.git,v3.4.10,28354,5407,1635,1.21%,4.8649138712602,0,65,507,2963,2
git@github.com:symfony/framework-bundle.git,v3.4.11,28354,5407,1635,1.21%,4.8649138712602,0,65,507,2963,2
git@github.com:symfony/framework-bundle.git,v3.4.12,28322,5406,1627,1.21%,4.8476881233001,0,65,507,2963,2
git@github.com:symfony/framework-bundle.git,v3.4.13,28349,5409,1628,1.21%,4.8426763110307,0,65,507,2964,2
git@github.com:symfony/framework-bundle.git,v3.4.14,28351,5409,1628,1.21%,4.8435804701627,0,65,507,2964,2
git@github.com:symfony/framework-bundle.git,v3.4.15,28351,5409,1628,1.21%,4.8435804701627,0,65,507,2964,2
git@github.com:symfony/framework-bundle.git,v3.4.16,28340,5405,1628,1.21%,4.8435804701627,0,65,507,2964,2
git@github.com:symfony/framework-bundle.git,v3.4.17,28345,5405,1629,1.21%,4.8444846292948,0,65,507,2964,2
git@github.com:symfony/framework-bundle.git,v3.4.18,28341,5405,1631,1.21%,4.8497737556561,0,65,507,2959,2
git@github.com:symfony/framework-bundle.git,v3.4.19,28595,5407,1650,1.32%,4.884476534296,0,65,507,2984,2
git@github.com:symfony/framework-bundle.git,v3.4.20,28595,5407,1650,1.32%,4.884476534296,0,65,507,2984,2
git@github.com:symfony/framework-bundle.git,v3.4.21,28634,5407,1657,1.32%,4.8890892696123,0,65,507,2985,2
git@github.com:symfony/framework-bundle.git,v4.0.0,24262,4324,1441,0.82%,4.5361445783133,0,65,507,2596,2
git@github.com:symfony/framework-bundle.git,v4.0.1,24264,4324,1441,0.82%,4.5361445783133,0,65,507,2596,2
git@github.com:symfony/framework-bundle.git,v4.0.2,24317,4324,1441,0.82%,4.53,0,65,507,2600,2
git@github.com:symfony/framework-bundle.git,v4.0.3,24306,4327,1441,0.82%,4.542627883651,0,65,507,2607,2
git@github.com:symfony/framework-bundle.git,v4.0.4,24326,4329,1443,0.82%,4.5476429287864,0,65,507,2608,2
git@github.com:symfony/framework-bundle.git,v4.0.5,24313,4333,1460,0.82%,4.555667001003,0,65,507,2526,2
git@github.com:symfony/framework-bundle.git,v4.0.6,24315,4333,1461,0.82%,4.555667001003,0,65,507,2526,2
git@github.com:symfony/framework-bundle.git,v4.0.7,24481,4341,1464,0.82%,4.5685884691849,0,65,507,2542,2
git@github.com:symfony/framework-bundle.git,v4.0.8,24475,4341,1464,0.82%,4.5666003976143,0,65,507,2544,2
git@github.com:symfony/framework-bundle.git,v4.0.9,24477,4341,1466,0.82%,4.5666003976143,0,65,507,2544,2
git@github.com:symfony/framework-bundle.git,v4.0.10,24527,4337,1470,0.82%,4.5690168818272,0,65,507,2558,2
git@github.com:symfony/framework-bundle.git,v4.0.11,24527,4337,1470,0.82%,4.5690168818272,0,65,507,2558,2
git@github.com:symfony/framework-bundle.git,v4.0.12,24495,4336,1462,0.82%,4.5501489572989,0,65,507,2559,2
git@github.com:symfony/framework-bundle.git,v4.0.13,24519,4339,1463,0.82%,4.5490584737364,0,65,507,2560,2
git@github.com:symfony/framework-bundle.git,v4.0.14,24521,4339,1463,0.82%,4.5500495540139,0,65,507,2560,2
git@github.com:symfony/framework-bundle.git,v4.0.15,24521,4339,1463,0.82%,4.5500495540139,0,65,507,2560,2
git@github.com:symfony/framework-bundle.git,v4.1.0,26575,4563,1567,0.71%,4.6014967259121,0,65,507,2808,2
git@github.com:symfony/framework-bundle.git,v4.1.1,26694,4592,1557,0.70%,4.5821727019499,0,65,507,2837,2
git@github.com:symfony/framework-bundle.git,v4.1.2,26718,4595,1558,0.70%,4.58109360519,0,65,507,2838,2
git@github.com:symfony/framework-bundle.git,v4.1.3,26730,4595,1558,0.70%,4.5820203892493,0,65,507,2839,2
git@github.com:symfony/framework-bundle.git,v4.1.4,26731,4595,1558,0.70%,4.5829471733086,0,65,507,2841,2
git@github.com:symfony/framework-bundle.git,v4.1.5,26725,4591,1559,0.70%,4.5838739573679,0,65,507,2841,2
git@github.com:symfony/framework-bundle.git,v4.1.6,26733,4591,1563,0.70%,4.5857275254866,0,65,507,2841,2
git@github.com:symfony/framework-bundle.git,v4.1.7,26726,4591,1565,0.70%,4.5890538033395,0,65,507,2837,2
git@github.com:symfony/framework-bundle.git,v4.1.8,26976,4592,1584,0.83%,4.6096207215541,0,65,507,2862,2
git@github.com:symfony/framework-bundle.git,v4.1.9,26973,4592,1584,0.83%,4.6068455134135,0,65,507,2862,2
git@github.com:symfony/framework-bundle.git,v4.1.10,27007,4592,1590,0.83%,4.6118299445471,0,65,507,2863,2
git@github.com:symfony/framework-bundle.git,v4.2.0,27422,4677,1636,0.79%,4.6706204379562,0,65,507,2931,2
git@github.com:symfony/framework-bundle.git,v4.2.1,27401,4677,1642,0.80%,4.6926605504587,0,65,507,2928,2
git@github.com:symfony/framework-bundle.git,v4.2.2,27460,4691,1647,0.79%,4.6898444647758,0,65,507,2925,2
