repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:MISP/MISP.git,v2.4.85,51152,4800,9036,1.64%,12.74828375286,0,564,181,5821,0
git@github.com:MISP/MISP.git,v2.4.86,51669,4789,9163,1.73%,12.801972685888,0,564,181,5930,0
git@github.com:MISP/MISP.git,v2.4.87,52019,4788,9256,1.72%,12.777443609023,0,564,181,5961,0
git@github.com:MISP/MISP.git,v2.4.88,52700,4841,9388,1.70%,12.773165307635,0,564,181,6056,0
git@github.com:MISP/MISP.git,v2.4.89,53259,4822,9514,1.62%,12.828550404709,0,564,181,6122,0
git@github.com:MISP/MISP.git,v2.4.90,54422,4834,9714,1.66%,12.79956741168,0,564,181,6195,0
git@github.com:MISP/MISP.git,v2.4.91,55568,4853,9909,1.60%,12.796047988709,0,564,181,6333,0
git@github.com:MISP/MISP.git,v2.4.92,55812,4857,9958,1.59%,12.800281293952,0,564,181,6380,0
git@github.com:MISP/MISP.git,v2.4.93,56462,4872,10051,1.57%,12.786703601108,0,564,181,6448,0
git@github.com:MISP/MISP.git,v2.4.94,61582,4818,10010,1.44%,12.438761776581,0,564,181,6521,0
git@github.com:MISP/MISP.git,v2.4.95,62935,4831,10121,1.56%,12.095268542199,0,564,181,6625,0
git@github.com:MISP/MISP.git,v2.4.96,63989,4832,10270,1.53%,11.913985148515,0,564,181,6762,0
git@github.com:MISP/MISP.git,v2.4.97,64688,4841,10390,1.51%,11.932598039216,0,564,181,6835,0
git@github.com:MISP/MISP.git,v2.4.98,65209,4848,10456,1.50%,11.990848078096,0,564,181,6894,0
git@github.com:MISP/MISP.git,v2.4.99,65362,4849,10478,1.54%,12.000609384522,0,564,181,6905,0
git@github.com:MISP/MISP.git,v2.4.100,66547,4861,10543,1.51%,11.993341404358,0,564,181,6930,0
