repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/symfony-standard.git,v3.2.4,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.5,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.6,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.7,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.8,1409,232,90,0.00%,4.5161290322581,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.9,1403,232,90,0.00%,4.4838709677419,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.10,1401,230,90,0.00%,4.4838709677419,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.11,1401,230,90,0.00%,4.4838709677419,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.12,1401,230,90,0.00%,4.4838709677419,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.2.13,1401,230,90,0.00%,4.4838709677419,0,1263,193,18,0
git@github.com:symfony/symfony-standard.git,v3.3.0,1402,231,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.1,1402,231,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.2,1402,231,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.3,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.4,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.5,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.6,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.7,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.8,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.9,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.10,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.11,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.13,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.14,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.15,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.3.16,1400,229,94,0.00%,4.5161290322581,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.0,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.1,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.2,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.3,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.4,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.5,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.6,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.7,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.8,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.9,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.10,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.11,1407,229,94,0.00%,4.6333333333333,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.12,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.13,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.14,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.15,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.16,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.17,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.18,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.19,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.20,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
git@github.com:symfony/symfony-standard.git,v3.4.21,1400,229,92,0.00%,4.5666666666667,0,1263,193,19,0
