repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/symfony.git,v3.0.4,344075,90438,14248,0.85%,3.8287533294355,0,6629,2234,22065,3
git@github.com:symfony/symfony.git,v3.0.5,344432,90410,14271,0.86%,3.8283896929967,0,6629,2234,22119,3
git@github.com:symfony/symfony.git,v3.0.6,344580,90433,14276,0.86%,3.8296671208877,0,6629,2234,22140,3
git@github.com:symfony/symfony.git,v3.0.7,345127,90542,14299,0.86%,3.8309466727143,0,6629,2234,22167,3
git@github.com:symfony/symfony.git,v3.0.8,346468,90661,14336,0.87%,3.837802907916,0,6629,2234,22299,3
git@github.com:symfony/symfony.git,v3.0.9,347293,90630,14391,0.87%,3.8421731004705,0,6629,2234,22425,3
git@github.com:symfony/symfony.git,v3.1.0,358438,93502,15000,0.84%,3.8131218905473,0,6629,2234,23048,3
git@github.com:symfony/symfony.git,v3.1.1,359134,93608,15036,0.84%,3.8131206554121,0,6629,2234,23072,3
git@github.com:symfony/symfony.git,v3.1.2,360164,93709,15065,0.84%,3.8202031462901,0,6629,2234,23191,3
git@github.com:symfony/symfony.git,v3.1.3,360961,93682,15127,0.84%,3.8268850432633,0,6629,2234,23321,3
git@github.com:symfony/symfony.git,v3.1.4,361685,93781,15167,0.84%,3.8279516884397,0,6629,2234,23391,3
git@github.com:symfony/symfony.git,v3.1.5,362269,93901,15219,0.84%,3.8308819004246,0,6629,2234,23445,3
git@github.com:symfony/symfony.git,v3.1.6,362535,93927,15237,0.84%,3.832278286522,0,6629,2234,23486,3
git@github.com:symfony/symfony.git,v3.1.7,363005,94014,15283,0.83%,3.8305511231128,0,6629,2234,23523,3
git@github.com:symfony/symfony.git,v3.1.8,363634,94121,15314,0.84%,3.8309237931879,0,6629,2234,23599,3
git@github.com:symfony/symfony.git,v3.1.9,364680,94383,15383,0.85%,3.8317345878903,0,6629,2234,23838,3
git@github.com:symfony/symfony.git,v3.1.10,365205,94477,15406,0.85%,3.8320624656866,0,6629,2234,23902,3
git@github.com:symfony/symfony.git,v3.2.0,383508,97575,16597,0.82%,3.8705136408586,0,6629,2234,24916,4
git@github.com:symfony/symfony.git,v3.2.1,384239,97669,16636,0.82%,3.8715580341582,0,6629,2234,25069,4
git@github.com:symfony/symfony.git,v3.2.2,385536,97963,16729,0.83%,3.8767448595424,0,6629,2234,25305,4
git@github.com:symfony/symfony.git,v3.2.3,386534,98093,16756,0.83%,3.8801987060998,0,6629,2234,25398,4
git@github.com:symfony/symfony.git,v3.2.4,386803,98140,16776,0.83%,3.8829406329406,0,6629,2234,25412,4
git@github.com:symfony/symfony.git,v3.2.5,389526,98400,16954,0.83%,3.8739746457867,0,6629,2234,25900,4
git@github.com:symfony/symfony.git,v3.2.6,389562,98400,16957,0.83%,3.8742185259535,0,6629,2234,25901,4
git@github.com:symfony/symfony.git,v3.2.7,390228,98544,16977,0.83%,3.8820697954272,0,6629,2234,25821,4
git@github.com:symfony/symfony.git,v3.2.8,390623,98573,17007,0.83%,3.8828344113102,0,6629,2234,25842,4
git@github.com:symfony/symfony.git,v3.2.9,390969,98582,17035,0.82%,3.8848990794214,0,6629,2234,25875,4
git@github.com:symfony/symfony.git,v3.2.10,391886,98645,17078,0.82%,3.8879885877318,0,6629,2234,25960,4
git@github.com:symfony/symfony.git,v3.2.11,391891,98645,17080,0.82%,3.8882168330956,0,6629,2234,25961,4
git@github.com:symfony/symfony.git,v3.2.12,392172,98700,17090,0.82%,3.890504704876,0,6629,2234,26001,4
git@github.com:symfony/symfony.git,v3.2.13,391838,98488,17094,0.78%,3.891547687036,0,6629,2234,25983,4
git@github.com:symfony/symfony.git,v3.2.14,392292,98568,17121,0.78%,3.892266453747,0,6629,2234,26053,4
git@github.com:symfony/symfony.git,v3.3.0,418391,103690,19023,0.96%,3.9309421841542,0,6629,2234,27372,5
git@github.com:symfony/symfony.git,v3.3.1,419175,103705,19091,0.96%,3.9401091843288,0,6629,2234,27415,5
git@github.com:symfony/symfony.git,v3.3.2,419183,103705,19093,0.96%,3.9402697495183,0,6629,2234,27415,5
git@github.com:symfony/symfony.git,v3.3.3,420273,103841,19171,0.96%,3.9467278744529,0,6629,2234,27534,5
git@github.com:symfony/symfony.git,v3.3.4,420352,103847,19186,0.96%,3.9476436996317,0,6629,2234,27590,5
git@github.com:symfony/symfony.git,v3.3.5,420735,103943,19205,0.96%,3.9502426537251,0,6629,2234,27641,5
git@github.com:symfony/symfony.git,v3.3.6,420347,103687,19214,0.92%,3.9508730709671,0,6629,2234,27568,5
git@github.com:symfony/symfony.git,v3.3.7,421302,103880,19287,0.91%,3.9541240409207,0,6629,2234,27618,5
git@github.com:symfony/symfony.git,v3.3.8,421292,103881,19284,0.91%,3.9541748814408,0,6629,2234,27613,5
git@github.com:symfony/symfony.git,v3.3.9,421543,103921,19318,0.91%,3.9555212272945,0,6629,2234,27653,5
git@github.com:symfony/symfony.git,v3.3.10,421572,103222,19375,0.91%,3.9594170522845,0,6629,2234,27728,5
git@github.com:symfony/symfony.git,v3.3.11,418570,99914,19430,0.91%,3.9661899952156,0,6629,2234,27756,5
git@github.com:symfony/symfony.git,v3.3.12,418635,99923,19436,0.91%,3.9665178571429,0,6629,2234,27757,5
git@github.com:symfony/symfony.git,v3.3.13,419090,100004,19463,0.91%,3.9670912951168,0,6629,2234,27825,5
git@github.com:symfony/symfony.git,v3.3.14,419851,100092,19525,0.92%,3.9677983157672,0,6629,2234,27923,5
git@github.com:symfony/symfony.git,v3.3.15,420533,100158,19565,0.90%,3.9704389212057,0,6629,2234,27974,5
git@github.com:symfony/symfony.git,v3.3.16,420964,100211,19603,0.90%,3.9713153724247,0,6629,2234,28016,5
git@github.com:symfony/symfony.git,v3.3.17,421213,100280,19620,0.90%,3.9708210215281,0,6629,2234,27951,5
git@github.com:symfony/symfony.git,v3.3.18,421425,100301,19620,0.90%,3.9711964549483,0,6629,2234,27994,5
git@github.com:symfony/symfony.git,v3.4.0,449445,105644,21204,1.28%,3.9900153991357,0,6629,2234,30549,5
git@github.com:symfony/symfony.git,v3.4.1,449958,105683,21235,1.27%,3.9917113361128,0,6629,2234,30618,5
git@github.com:symfony/symfony.git,v3.4.2,450630,105735,21287,1.26%,3.9953905630452,0,6629,2234,30701,5
git@github.com:symfony/symfony.git,v3.4.3,451146,105804,21320,1.26%,3.9978205953737,0,6629,2234,30760,5
git@github.com:symfony/symfony.git,v3.4.4,451902,105885,21381,1.26%,3.9995055135242,0,6629,2234,30859,5
git@github.com:symfony/symfony.git,v3.4.5,453257,106177,21490,1.24%,3.9972945053864,0,6629,2234,30507,5
git@github.com:symfony/symfony.git,v3.4.6,453298,106189,21500,1.24%,3.9974915154198,0,6629,2234,30516,5
git@github.com:symfony/symfony.git,v3.4.7,454406,106257,21551,1.24%,3.9991660125589,0,6629,2234,30549,5
git@github.com:symfony/symfony.git,v3.4.8,454590,106273,21575,1.23%,4.0000490412437,0,6629,2234,30598,5
git@github.com:symfony/symfony.git,v3.4.9,455489,106386,21628,1.23%,4.0038188494492,0,6629,2234,30665,5
git@github.com:symfony/symfony.git,v3.4.10,455831,106418,21647,1.22%,4.0039622364624,0,6629,2234,30631,5
git@github.com:symfony/symfony.git,v3.4.11,456182,106479,21662,1.22%,4.00415343269,0,6629,2234,30654,5
git@github.com:symfony/symfony.git,v3.4.12,457299,106568,21712,1.21%,4.0045755451713,0,6629,2234,30762,5
git@github.com:symfony/symfony.git,v3.4.13,458047,106674,21753,1.20%,4.0061212592305,0,6629,2234,30816,5
git@github.com:symfony/symfony.git,v3.4.14,458311,106646,21754,1.20%,4.0065553073711,0,6629,2234,30862,5
git@github.com:symfony/symfony.git,v3.4.15,458906,106749,21834,1.22%,4.0088761701508,0,6629,2234,31045,5
git@github.com:symfony/symfony.git,v3.4.16,459067,106748,21860,1.22%,4.0084261501211,0,6629,2234,31082,5
git@github.com:symfony/symfony.git,v3.4.17,459358,106804,21880,1.22%,4.0076923076923,0,6629,2234,31118,5
git@github.com:symfony/symfony.git,v3.4.18,460005,106886,21958,1.23%,4.0094184698609,0,6629,2234,31189,5
git@github.com:symfony/symfony.git,v3.4.19,461743,107101,22104,1.28%,4.0130851012652,0,6629,2234,31344,5
git@github.com:symfony/symfony.git,v3.4.20,462112,107121,22132,1.28%,4.0132167059163,0,6629,2234,31370,5
git@github.com:symfony/symfony.git,v3.4.21,462777,107199,22156,1.28%,4.0142007292266,0,6629,2234,31410,5
git@github.com:symfony/symfony.git,v4.0.0,423307,97398,19612,1.02%,3.9284344716795,0,6629,2234,28333,5
git@github.com:symfony/symfony.git,v4.0.1,423886,97497,19641,1.01%,3.9309791332263,0,6629,2234,28394,5
git@github.com:symfony/symfony.git,v4.0.2,424550,97548,19685,1.00%,3.9344914947521,0,6629,2234,28471,5
git@github.com:symfony/symfony.git,v4.0.3,425025,97615,19717,1.00%,3.9354655368399,0,6629,2234,28539,5
git@github.com:symfony/symfony.git,v4.0.4,425763,97688,19777,0.99%,3.9372775571259,0,6629,2234,28641,5
git@github.com:symfony/symfony.git,v4.0.5,427220,97966,19891,0.99%,3.9373043969011,0,6629,2234,28386,5
git@github.com:symfony/symfony.git,v4.0.6,427228,97970,19898,0.99%,3.937355702632,0,6629,2234,28391,5
git@github.com:symfony/symfony.git,v4.0.7,428308,98036,19936,0.98%,3.9389070814572,0,6629,2234,28422,5
git@github.com:symfony/symfony.git,v4.0.8,428492,98052,19960,0.98%,3.9398496240602,0,6629,2234,28471,5
git@github.com:symfony/symfony.git,v4.0.9,429391,98165,20013,0.98%,3.9438856267552,0,6629,2234,28535,5
git@github.com:symfony/symfony.git,v4.0.10,429711,98199,20031,0.97%,3.9441355032906,0,6629,2234,28498,5
git@github.com:symfony/symfony.git,v4.0.11,430053,98260,20044,0.97%,3.9444501070227,0,6629,2234,28521,5
git@github.com:symfony/symfony.git,v4.0.12,431124,98353,20067,0.98%,3.9448195339865,0,6629,2234,28615,5
git@github.com:symfony/symfony.git,v4.0.13,431859,98446,20110,0.97%,3.9467017934948,0,6629,2234,28670,5
git@github.com:symfony/symfony.git,v4.0.14,432108,98410,20113,0.97%,3.9471338869759,0,6629,2234,28718,5
git@github.com:symfony/symfony.git,v4.0.15,432137,98403,20116,0.97%,3.947141916865,0,6629,2234,28748,5
git@github.com:symfony/symfony.git,v4.1.0,455178,102271,20998,1.09%,3.9526627218935,0,6629,2234,30244,5
git@github.com:symfony/symfony.git,v4.1.1,456645,102427,21023,1.08%,3.9532683209424,0,6629,2234,30396,5
git@github.com:symfony/symfony.git,v4.1.2,457553,102547,21081,1.07%,3.9558285163776,0,6629,2234,30470,5
git@github.com:symfony/symfony.git,v4.1.3,457818,102515,21082,1.07%,3.9559503177354,0,6629,2234,30513,5
git@github.com:symfony/symfony.git,v4.1.4,458551,102645,21123,1.09%,3.9573660177842,0,6629,2234,30694,5
git@github.com:symfony/symfony.git,v4.1.5,458771,102681,21141,1.09%,3.9572436297327,0,6629,2234,30732,5
git@github.com:symfony/symfony.git,v4.1.6,459093,102742,21148,1.09%,3.9567614208331,0,6629,2234,30769,5
git@github.com:symfony/symfony.git,v4.1.7,459648,102811,21164,1.10%,3.9585926280517,0,6629,2234,30845,5
git@github.com:symfony/symfony.git,v4.1.8,461485,102979,21364,1.19%,3.9658017743012,0,6629,2234,31015,5
git@github.com:symfony/symfony.git,v4.1.9,462114,102999,21480,1.24%,3.9677450092906,0,6629,2234,31142,5
git@github.com:symfony/symfony.git,v4.1.10,463188,103129,21563,1.21%,3.9700499168053,0,6629,2234,31225,5
git@github.com:symfony/symfony.git,v4.2.0,479926,106069,22672,1.14%,3.98086610898,0,6629,2234,32544,5
git@github.com:symfony/symfony.git,v4.2.1,480276,106091,22700,1.14%,3.9837830345592,0,6629,2234,32561,5
git@github.com:symfony/symfony.git,v4.2.2,481348,106213,22727,1.13%,3.9841906342183,0,6629,2234,32599,5
