repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/http-kernel.git,v3.1.1,21042,5426,900,0.81%,3.928431372549,0,50,316,1473,0
git@github.com:symfony/http-kernel.git,v3.1.2,21156,5463,906,0.81%,3.9345063538612,0,50,316,1485,0
git@github.com:symfony/http-kernel.git,v3.1.3,21241,5468,909,0.81%,3.9648780487805,0,50,316,1503,0
git@github.com:symfony/http-kernel.git,v3.1.4,21346,5477,912,0.80%,3.9728419010669,0,50,316,1511,0
git@github.com:symfony/http-kernel.git,v3.1.5,21526,5545,922,0.79%,3.9702209414025,0,50,316,1521,0
git@github.com:symfony/http-kernel.git,v3.1.6,21561,5539,925,0.79%,3.9827915869981,0,50,316,1524,0
git@github.com:symfony/http-kernel.git,v3.1.7,21565,5539,927,0.79%,3.9837476099426,0,50,316,1525,0
git@github.com:symfony/http-kernel.git,v3.1.8,21598,5551,930,0.79%,3.9837786259542,0,50,316,1525,0
git@github.com:symfony/http-kernel.git,v3.1.9,21605,5578,932,0.79%,3.9560229445507,0,50,316,1547,0
git@github.com:symfony/http-kernel.git,v3.1.10,21605,5578,932,0.79%,3.9560229445507,0,50,316,1547,0
git@github.com:symfony/http-kernel.git,v3.2.0,22080,5593,979,0.65%,4.0046772684752,0,50,316,1570,0
git@github.com:symfony/http-kernel.git,v3.2.1,22114,5605,983,0.65%,4.0056022408964,0,50,316,1572,0
git@github.com:symfony/http-kernel.git,v3.2.2,22111,5632,977,0.65%,4.003738317757,0,50,316,1589,0
git@github.com:symfony/http-kernel.git,v3.2.3,22143,5632,978,0.65%,4,0,50,316,1590,0
git@github.com:symfony/http-kernel.git,v3.2.4,22126,5625,978,0.65%,4.0056022408964,0,50,316,1590,0
git@github.com:symfony/http-kernel.git,v3.2.5,22260,5642,985,0.65%,3.9990714948932,0,50,316,1597,0
git@github.com:symfony/http-kernel.git,v3.2.6,22260,5642,985,0.65%,3.9990714948932,0,50,316,1597,0
git@github.com:symfony/http-kernel.git,v3.2.7,22332,5646,986,0.64%,3.9990749306198,0,50,316,1604,0
git@github.com:symfony/http-kernel.git,v3.2.8,22335,5649,986,0.64%,3.9990749306198,0,50,316,1604,0
git@github.com:symfony/http-kernel.git,v3.2.9,22335,5649,986,0.64%,3.9990749306198,0,50,316,1604,0
git@github.com:symfony/http-kernel.git,v3.2.10,22486,5666,988,0.64%,4.0358126721763,0,50,316,1616,0
git@github.com:symfony/http-kernel.git,v3.2.11,22486,5666,988,0.64%,4.0358126721763,0,50,316,1616,0
git@github.com:symfony/http-kernel.git,v3.2.12,22486,5666,988,0.64%,4.0358126721763,0,50,316,1616,0
git@github.com:symfony/http-kernel.git,v3.2.13,22486,5666,988,0.64%,4.0358126721763,0,50,316,1616,0
git@github.com:symfony/http-kernel.git,v3.2.14,22486,5666,988,0.64%,4.0358126721763,0,50,316,1616,0
git@github.com:symfony/http-kernel.git,v3.3.0,24242,6046,1047,0.59%,3.9848229342327,0,50,316,1771,0
git@github.com:symfony/http-kernel.git,v3.3.1,24270,6046,1049,0.59%,3.989048020219,0,50,316,1781,0
git@github.com:symfony/http-kernel.git,v3.3.2,24270,6046,1049,0.59%,3.989048020219,0,50,316,1781,0
git@github.com:symfony/http-kernel.git,v3.3.3,24474,6064,1064,0.59%,4.034309623431,0,50,316,1798,0
git@github.com:symfony/http-kernel.git,v3.3.4,24475,6064,1064,0.59%,4.0351464435146,0,50,316,1798,0
git@github.com:symfony/http-kernel.git,v3.3.5,24500,6067,1070,0.59%,4.036820083682,0,50,316,1814,0
git@github.com:symfony/http-kernel.git,v3.3.6,24500,6067,1070,0.59%,4.036820083682,0,50,316,1814,0
git@github.com:symfony/http-kernel.git,v3.3.7,24514,6068,1071,0.59%,4.0351170568562,0,50,316,1817,0
git@github.com:symfony/http-kernel.git,v3.3.8,24514,6068,1071,0.59%,4.0351170568562,0,50,316,1817,0
git@github.com:symfony/http-kernel.git,v3.3.9,24530,6068,1071,0.59%,4.0375939849624,0,50,316,1822,0
git@github.com:symfony/http-kernel.git,v3.3.10,24595,5968,1074,0.59%,4.0439834024896,0,50,316,1843,0
git@github.com:symfony/http-kernel.git,v3.3.11,24342,5718,1074,0.59%,4.043153526971,0,50,316,1842,0
git@github.com:symfony/http-kernel.git,v3.3.12,24342,5718,1074,0.59%,4.043153526971,0,50,316,1842,0
git@github.com:symfony/http-kernel.git,v3.3.13,24342,5718,1074,0.59%,4.043153526971,0,50,316,1842,0
git@github.com:symfony/http-kernel.git,v3.3.14,24367,5718,1073,0.59%,4.0431177446103,0,50,316,1842,0
git@github.com:symfony/http-kernel.git,v3.3.15,24416,5718,1079,0.59%,4.0356846473029,0,50,316,1854,0
git@github.com:symfony/http-kernel.git,v3.3.16,24463,5719,1083,0.59%,4.0398009950249,0,50,316,1860,0
git@github.com:symfony/http-kernel.git,v3.3.17,24463,5719,1083,0.59%,4.0398009950249,0,50,316,1860,0
git@github.com:symfony/http-kernel.git,v3.3.18,24725,5742,1083,0.58%,4.0504132231405,0,50,316,1899,0
git@github.com:symfony/http-kernel.git,v3.4.0,25895,5989,1161,0.56%,4.0360501567398,0,50,316,1957,0
git@github.com:symfony/http-kernel.git,v3.4.1,25907,5990,1162,0.56%,4.0360501567398,0,50,316,1959,0
git@github.com:symfony/http-kernel.git,v3.4.2,25987,5999,1168,0.55%,4.0422204847537,0,50,316,1990,0
git@github.com:symfony/http-kernel.git,v3.4.3,26109,6008,1170,0.55%,4.04296875,0,50,316,2023,0
git@github.com:symfony/http-kernel.git,v3.4.4,26331,6019,1183,0.55%,4.0643910007758,0,50,316,2069,0
git@github.com:symfony/http-kernel.git,v3.4.5,26331,6016,1187,0.55%,4.0564578499613,0,50,316,2015,0
git@github.com:symfony/http-kernel.git,v3.4.6,26331,6016,1187,0.55%,4.0564578499613,0,50,316,2015,0
git@github.com:symfony/http-kernel.git,v3.4.7,26358,6016,1189,0.55%,4.064142194745,0,50,316,2016,0
git@github.com:symfony/http-kernel.git,v3.4.8,26379,6022,1192,0.55%,4.0633204633205,0,50,316,2018,0
git@github.com:symfony/http-kernel.git,v3.4.9,26452,6021,1198,0.54%,4.0741312741313,0,50,316,2029,0
git@github.com:symfony/http-kernel.git,v3.4.10,26446,6010,1206,0.54%,4.0765069551777,0,50,316,2036,0
git@github.com:symfony/http-kernel.git,v3.4.11,26446,6010,1206,0.54%,4.0765069551777,0,50,316,2036,0
git@github.com:symfony/http-kernel.git,v3.4.12,26553,6027,1207,0.54%,4.0938461538462,0,50,316,2055,0
git@github.com:symfony/http-kernel.git,v3.4.13,26603,6031,1212,0.54%,4.096699923254,0,50,316,2067,0
git@github.com:symfony/http-kernel.git,v3.4.14,26881,6054,1213,0.54%,4.1071155317521,0,50,316,2107,0
git@github.com:symfony/http-kernel.git,v3.4.15,26896,6054,1213,0.54%,4.1185921958684,0,50,316,2128,0
git@github.com:symfony/http-kernel.git,v3.4.16,26933,6044,1219,0.53%,4.1276758409786,0,50,316,2135,0
git@github.com:symfony/http-kernel.git,v3.4.17,26933,6044,1219,0.53%,4.1276758409786,0,50,316,2135,0
git@github.com:symfony/http-kernel.git,v3.4.18,26933,6044,1219,0.53%,4.1276758409786,0,50,316,2135,0
git@github.com:symfony/http-kernel.git,v3.4.19,26946,6044,1221,0.53%,4.131498470948,0,50,316,2140,0
git@github.com:symfony/http-kernel.git,v3.4.20,26949,6047,1221,0.53%,4.131498470948,0,50,316,2140,0
git@github.com:symfony/http-kernel.git,v3.4.21,26962,6047,1220,0.53%,4.1321619556914,0,50,316,2139,0
git@github.com:symfony/http-kernel.git,v4.0.0,24198,5505,1054,0.60%,3.980115990058,0,50,316,1782,0
git@github.com:symfony/http-kernel.git,v4.0.1,24210,5506,1055,0.59%,3.980115990058,0,50,316,1784,0
git@github.com:symfony/http-kernel.git,v4.0.2,24290,5515,1060,0.59%,3.9867768595041,0,50,316,1816,0
git@github.com:symfony/http-kernel.git,v4.0.3,24412,5524,1062,0.59%,3.9876135425268,0,50,316,1849,0
git@github.com:symfony/http-kernel.git,v4.0.4,24634,5535,1075,0.58%,4.0106557377049,0,50,316,1895,0
git@github.com:symfony/http-kernel.git,v4.0.5,24634,5532,1079,0.58%,4.0024509803922,0,50,316,1841,0
git@github.com:symfony/http-kernel.git,v4.0.6,24634,5532,1079,0.58%,4.0024509803922,0,50,316,1841,0
git@github.com:symfony/http-kernel.git,v4.0.7,24661,5532,1081,0.58%,4.010612244898,0,50,316,1842,0
git@github.com:symfony/http-kernel.git,v4.0.8,24682,5538,1084,0.58%,4.0097879282219,0,50,316,1844,0
git@github.com:symfony/http-kernel.git,v4.0.9,24755,5537,1090,0.58%,4.021207177814,0,50,316,1855,0
git@github.com:symfony/http-kernel.git,v4.0.10,24749,5526,1098,0.58%,4.0236734693878,0,50,316,1859,0
git@github.com:symfony/http-kernel.git,v4.0.11,24749,5526,1098,0.58%,4.0236734693878,0,50,316,1859,0
git@github.com:symfony/http-kernel.git,v4.0.12,24856,5543,1099,0.58%,4.0422420796101,0,50,316,1878,0
git@github.com:symfony/http-kernel.git,v4.0.13,24906,5547,1104,0.58%,4.0453808752026,0,50,316,1890,0
git@github.com:symfony/http-kernel.git,v4.0.14,25178,5571,1107,0.57%,4.0557350565428,0,50,316,1932,0
git@github.com:symfony/http-kernel.git,v4.0.15,25178,5571,1107,0.57%,4.0557350565428,0,50,316,1932,0
git@github.com:symfony/http-kernel.git,v4.1.0,25192,5583,1113,0.57%,4.0449077786688,0,50,316,1921,0
git@github.com:symfony/http-kernel.git,v4.1.1,25330,5603,1116,0.57%,4.0622009569378,0,50,316,1951,0
git@github.com:symfony/http-kernel.git,v4.1.2,25380,5607,1121,0.57%,4.0652346857597,0,50,316,1963,0
git@github.com:symfony/http-kernel.git,v4.1.3,25652,5631,1124,0.56%,4.0785091197462,0,50,316,2005,0
git@github.com:symfony/http-kernel.git,v4.1.4,25667,5631,1124,0.56%,4.0904044409199,0,50,316,2026,0
git@github.com:symfony/http-kernel.git,v4.1.5,25708,5625,1130,0.56%,4.0982567353407,0,50,316,2034,0
git@github.com:symfony/http-kernel.git,v4.1.6,25708,5625,1130,0.56%,4.0982567353407,0,50,316,2034,0
git@github.com:symfony/http-kernel.git,v4.1.7,25715,5625,1130,0.56%,4.0990491283677,0,50,316,2037,0
git@github.com:symfony/http-kernel.git,v4.1.8,25724,5622,1132,0.56%,4.1022187004754,0,50,316,2042,0
git@github.com:symfony/http-kernel.git,v4.1.9,25727,5625,1132,0.56%,4.1022187004754,0,50,316,2042,0
git@github.com:symfony/http-kernel.git,v4.1.10,25740,5625,1131,0.56%,4.1029295328583,0,50,316,2041,0
git@github.com:symfony/http-kernel.git,v4.2.0,26019,5687,1183,0.55%,4.1244057052298,0,50,316,2084,0
git@github.com:symfony/http-kernel.git,v4.2.1,26022,5690,1183,0.55%,4.1244057052298,0,50,316,2084,0
git@github.com:symfony/http-kernel.git,v4.2.2,26035,5690,1182,0.55%,4.1250989707047,0,50,316,2083,0
