repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/http-foundation.git,v3.1.6,21567,6083,837,0.50%,4.0812720848057,0,194,386,904,0
git@github.com:symfony/http-foundation.git,v3.1.7,21560,6083,840,0.50%,4.0803886925795,0,194,386,902,0
git@github.com:symfony/http-foundation.git,v3.1.8,21573,6090,842,0.50%,4.0794351279788,0,194,386,902,0
git@github.com:symfony/http-foundation.git,v3.1.9,21593,6090,844,0.50%,4.0739436619718,0,194,386,903,0
git@github.com:symfony/http-foundation.git,v3.1.10,21593,6090,844,0.50%,4.0739436619718,0,194,386,903,0
git@github.com:symfony/http-foundation.git,v3.2.0,21769,6120,851,0.49%,4.0680628272251,0,194,386,912,0
git@github.com:symfony/http-foundation.git,v3.2.1,21769,6120,851,0.49%,4.0680628272251,0,194,386,912,0
git@github.com:symfony/http-foundation.git,v3.2.2,21789,6120,853,0.49%,4.0626631853786,0,194,386,913,0
git@github.com:symfony/http-foundation.git,v3.2.3,21790,6121,853,0.49%,4.0626631853786,0,194,386,913,0
git@github.com:symfony/http-foundation.git,v3.2.4,21790,6121,853,0.49%,4.0626631853786,0,194,386,913,0
git@github.com:symfony/http-foundation.git,v3.2.5,21843,6123,860,0.49%,4.0661444734552,0,194,386,924,0
git@github.com:symfony/http-foundation.git,v3.2.6,21843,6123,860,0.49%,4.0661444734552,0,194,386,924,0
git@github.com:symfony/http-foundation.git,v3.2.7,22022,6140,870,0.59%,4.0960207612457,0,194,386,944,0
git@github.com:symfony/http-foundation.git,v3.2.8,22091,6153,874,0.59%,4.1026747195858,0,194,386,953,0
git@github.com:symfony/http-foundation.git,v3.2.9,22095,6153,875,0.59%,4.1035375323555,0,194,386,954,0
git@github.com:symfony/http-foundation.git,v3.2.10,22112,6157,877,0.59%,4.106988783434,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.2.11,22112,6157,877,0.59%,4.106988783434,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.2.12,22115,6157,877,0.59%,4.1087144089733,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.2.13,22125,6157,878,0.59%,4.1077586206897,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.2.14,22125,6157,878,0.59%,4.1077586206897,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.3.0,22481,6335,894,0.48%,4.1402908468777,0,194,386,955,0
git@github.com:symfony/http-foundation.git,v3.3.1,22487,6336,894,0.48%,4.1428571428571,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.3.2,22487,6336,894,0.48%,4.1428571428571,0,194,386,956,0
git@github.com:symfony/http-foundation.git,v3.3.3,22514,6340,901,0.48%,4.1505560307956,0,194,386,964,0
git@github.com:symfony/http-foundation.git,v3.3.4,22514,6340,901,0.48%,4.1505560307956,0,194,386,964,0
git@github.com:symfony/http-foundation.git,v3.3.5,22526,6340,901,0.48%,4.1521367521368,0,194,386,964,0
git@github.com:symfony/http-foundation.git,v3.3.6,22536,6340,902,0.47%,4.1511528608027,0,194,386,964,0
git@github.com:symfony/http-foundation.git,v3.3.7,22551,6341,904,0.47%,4.1527303754266,0,194,386,965,0
git@github.com:symfony/http-foundation.git,v3.3.8,22551,6341,904,0.47%,4.1527303754266,0,194,386,965,0
git@github.com:symfony/http-foundation.git,v3.3.9,22561,6338,906,0.47%,4.1520068317677,0,194,386,966,0
git@github.com:symfony/http-foundation.git,v3.3.10,22519,6271,907,0.48%,4.150042625746,0,194,386,966,0
git@github.com:symfony/http-foundation.git,v3.3.11,22506,6112,918,0.48%,4.1610169491525,0,194,386,972,0
git@github.com:symfony/http-foundation.git,v3.3.12,22513,6112,919,0.48%,4.1617273497036,0,194,386,972,0
git@github.com:symfony/http-foundation.git,v3.3.13,22513,6112,919,0.48%,4.1617273497036,0,194,386,972,0
git@github.com:symfony/http-foundation.git,v3.3.14,22521,6112,919,0.48%,4.160744500846,0,194,386,972,0
git@github.com:symfony/http-foundation.git,v3.3.15,22597,6139,919,0.47%,4.1670886075949,0,194,386,974,0
git@github.com:symfony/http-foundation.git,v3.3.16,22623,6139,922,0.47%,4.1763713080169,0,194,386,982,0
git@github.com:symfony/http-foundation.git,v3.3.17,22629,6139,923,0.47%,4.1789029535865,0,194,386,982,0
git@github.com:symfony/http-foundation.git,v3.3.18,22579,6137,923,0.47%,4.1738396624473,0,194,386,986,0
git@github.com:symfony/http-foundation.git,v3.4.0,23429,6299,976,0.46%,4.1779041429732,0,194,386,1094,0
git@github.com:symfony/http-foundation.git,v3.4.1,23429,6299,976,0.46%,4.1779041429732,0,194,386,1094,0
git@github.com:symfony/http-foundation.git,v3.4.2,23448,6299,977,0.46%,4.178716490658,0,194,386,1094,0
git@github.com:symfony/http-foundation.git,v3.4.3,23518,6326,976,0.45%,4.1839546191248,0,194,386,1096,0
git@github.com:symfony/http-foundation.git,v3.4.4,23572,6334,980,0.45%,4.1917475728155,0,194,386,1108,0
git@github.com:symfony/http-foundation.git,v3.4.5,23706,6353,1004,0.45%,4.2154963680387,0,194,386,1110,0
git@github.com:symfony/http-foundation.git,v3.4.6,23706,6353,1004,0.45%,4.2154963680387,0,194,386,1110,0
git@github.com:symfony/http-foundation.git,v3.4.7,23708,6353,1004,0.45%,4.2163034705408,0,194,386,1110,0
git@github.com:symfony/http-foundation.git,v3.4.8,23708,6353,1004,0.45%,4.2163034705408,0,194,386,1110,0
git@github.com:symfony/http-foundation.git,v3.4.9,23858,6373,1011,0.45%,4.2138263665595,0,194,386,1134,0
git@github.com:symfony/http-foundation.git,v3.4.10,23871,6373,1011,0.45%,4.2115848753017,0,194,386,1136,0
git@github.com:symfony/http-foundation.git,v3.4.11,23868,6373,1011,0.45%,4.212389380531,0,194,386,1135,0
git@github.com:symfony/http-foundation.git,v3.4.12,23891,6372,1012,0.45%,4.2170418006431,0,194,386,1135,0
git@github.com:symfony/http-foundation.git,v3.4.13,24033,6400,1016,0.35%,4.2212460063898,0,194,386,1141,0
git@github.com:symfony/http-foundation.git,v3.4.14,24003,6398,1018,0.35%,4.2252396166134,0,194,386,1147,0
git@github.com:symfony/http-foundation.git,v3.4.15,24082,6400,1023,0.35%,4.2517928286853,0,194,386,1171,0
git@github.com:symfony/http-foundation.git,v3.4.16,24084,6393,1027,0.35%,4.2547770700637,0,194,386,1172,0
git@github.com:symfony/http-foundation.git,v3.4.17,24084,6393,1025,0.35%,4.2547770700637,0,194,386,1172,0
git@github.com:symfony/http-foundation.git,v3.4.18,24084,6393,1025,0.35%,4.2547770700637,0,194,386,1172,0
git@github.com:symfony/http-foundation.git,v3.4.19,24143,6395,1026,0.35%,4.285600636436,0,194,386,1178,0
git@github.com:symfony/http-foundation.git,v3.4.20,24143,6395,1026,0.35%,4.285600636436,0,194,386,1178,0
git@github.com:symfony/http-foundation.git,v3.4.21,24200,6401,1029,0.35%,4.2936507936508,0,194,386,1183,0
git@github.com:symfony/http-foundation.git,v4.0.0,22269,5876,919,0.38%,4.172268907563,0,194,386,1004,0
git@github.com:symfony/http-foundation.git,v4.0.1,22269,5876,919,0.38%,4.172268907563,0,194,386,1004,0
git@github.com:symfony/http-foundation.git,v4.0.2,22288,5876,920,0.38%,4.1731092436975,0,194,386,1004,0
git@github.com:symfony/http-foundation.git,v4.0.3,22356,5901,919,0.38%,4.1785414920369,0,194,386,1006,0
git@github.com:symfony/http-foundation.git,v4.0.4,22410,5909,923,0.37%,4.1866108786611,0,194,386,1018,0
git@github.com:symfony/http-foundation.git,v4.0.5,22544,5928,947,0.37%,4.2111853088481,0,194,386,1020,0
git@github.com:symfony/http-foundation.git,v4.0.6,22544,5928,947,0.37%,4.2111853088481,0,194,386,1020,0
git@github.com:symfony/http-foundation.git,v4.0.7,22546,5928,947,0.37%,4.212020033389,0,194,386,1020,0
git@github.com:symfony/http-foundation.git,v4.0.8,22546,5928,947,0.37%,4.212020033389,0,194,386,1020,0
git@github.com:symfony/http-foundation.git,v4.0.9,22696,5948,954,0.37%,4.2094763092269,0,194,386,1044,0
git@github.com:symfony/http-foundation.git,v4.0.10,22709,5948,954,0.37%,4.2071547420965,0,194,386,1046,0
git@github.com:symfony/http-foundation.git,v4.0.11,22706,5948,954,0.37%,4.2079866888519,0,194,386,1045,0
git@github.com:symfony/http-foundation.git,v4.0.12,22720,5947,954,0.37%,4.2146422628952,0,194,386,1045,0
git@github.com:symfony/http-foundation.git,v4.0.13,22862,5975,958,0.27%,4.2181818181818,0,194,386,1051,0
git@github.com:symfony/http-foundation.git,v4.0.14,22832,5973,960,0.27%,4.2223140495868,0,194,386,1057,0
git@github.com:symfony/http-foundation.git,v4.0.15,22822,5968,960,0.27%,4.2231404958678,0,194,386,1056,0
git@github.com:symfony/http-foundation.git,v4.1.0,23912,6292,975,0.35%,4.1710007880221,0,194,386,1110,0
git@github.com:symfony/http-foundation.git,v4.1.1,23926,6291,975,0.35%,4.177304964539,0,194,386,1110,0
git@github.com:symfony/http-foundation.git,v4.1.2,24069,6319,979,0.26%,4.1808927173062,0,194,386,1116,0
git@github.com:symfony/http-foundation.git,v4.1.3,24025,6317,979,0.26%,4.1808927173062,0,194,386,1114,0
git@github.com:symfony/http-foundation.git,v4.1.4,24104,6322,984,0.26%,4.2089201877934,0,194,386,1140,0
git@github.com:symfony/http-foundation.git,v4.1.5,24109,6315,988,0.26%,4.2118842845973,0,194,386,1141,0
git@github.com:symfony/http-foundation.git,v4.1.6,24109,6315,986,0.26%,4.2118842845973,0,194,386,1141,0
git@github.com:symfony/http-foundation.git,v4.1.7,24109,6315,986,0.26%,4.2118842845973,0,194,386,1141,0
git@github.com:symfony/http-foundation.git,v4.1.8,24168,6317,987,0.26%,4.2421875,0,194,386,1147,0
git@github.com:symfony/http-foundation.git,v4.1.9,24168,6317,987,0.26%,4.2421875,0,194,386,1147,0
git@github.com:symfony/http-foundation.git,v4.1.10,24225,6323,990,0.26%,4.2501948558067,0,194,386,1152,0
git@github.com:symfony/http-foundation.git,v4.2.0,24380,6357,1008,0.25%,4.2507763975155,0,194,386,1155,0
git@github.com:symfony/http-foundation.git,v4.2.1,24380,6357,1008,0.25%,4.2507763975155,0,194,386,1155,0
git@github.com:symfony/http-foundation.git,v4.2.2,24437,6363,1011,0.25%,4.2587141750581,0,194,386,1160,0
