repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/debug.git,v4.0.9,4406,716,418,0.25%,5.8759124087591,0,31,88,366,0
git@github.com:symfony/debug.git,v4.0.10,4432,716,421,0.25%,5.9202898550725,0,31,88,369,0
git@github.com:symfony/debug.git,v4.0.11,4432,716,421,0.25%,5.9202898550725,0,31,88,369,0
git@github.com:symfony/debug.git,v4.0.12,4441,716,421,0.25%,5.9202898550725,0,31,88,369,0
git@github.com:symfony/debug.git,v4.0.13,4455,716,422,0.25%,5.9347826086957,0,31,88,369,0
git@github.com:symfony/debug.git,v4.0.14,4455,716,422,0.25%,5.9347826086957,0,31,88,369,0
git@github.com:symfony/debug.git,v4.0.15,4455,716,422,0.25%,5.9347826086957,0,31,88,369,0
git@github.com:symfony/debug.git,v4.1.0,4492,719,422,0.24%,5.7916666666667,0,31,88,367,0
git@github.com:symfony/debug.git,v4.1.1,4501,719,422,0.24%,5.7916666666667,0,31,88,367,0
git@github.com:symfony/debug.git,v4.1.2,4515,719,423,0.24%,5.8055555555556,0,31,88,367,0
git@github.com:symfony/debug.git,v4.1.3,4515,719,423,0.24%,5.8055555555556,0,31,88,367,0
git@github.com:symfony/debug.git,v4.1.4,4515,719,423,0.24%,5.8055555555556,0,31,88,367,0
git@github.com:symfony/debug.git,v4.1.5,4585,724,423,0.24%,5.6333333333333,0,31,88,373,0
git@github.com:symfony/debug.git,v4.1.6,4585,724,423,0.24%,5.6333333333333,0,31,88,373,0
git@github.com:symfony/debug.git,v4.1.7,4585,724,423,0.24%,5.6333333333333,0,31,88,373,0
git@github.com:symfony/debug.git,v4.1.8,4585,724,423,0.24%,5.6333333333333,0,31,88,373,0
git@github.com:symfony/debug.git,v4.1.9,4585,725,423,0.24%,5.6333333333333,0,31,88,375,0
git@github.com:symfony/debug.git,v4.1.10,4585,725,423,0.24%,5.6333333333333,0,31,88,375,0
git@github.com:symfony/debug.git,v4.2.0,4812,778,449,0.23%,5.5031446540881,0,31,88,386,0
git@github.com:symfony/debug.git,v4.2.1,4812,778,449,0.23%,5.5031446540881,0,31,88,386,0
git@github.com:symfony/debug.git,v4.2.2,4812,778,449,0.23%,5.5031446540881,0,31,88,386,0
