repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/filesystem.git,v3.2.13,2845,532,199,0.00%,5.9154929577465,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.2.14,2845,532,199,0.00%,5.9154929577465,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.0,2935,544,205,0.00%,5.9115646258503,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.3.1,2935,544,205,0.00%,5.9115646258503,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.3.2,2935,544,205,0.00%,5.9115646258503,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.3.3,2942,545,206,0.00%,5.9319727891156,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.3.4,2942,545,206,0.00%,5.9319727891156,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.3.5,2945,545,207,0.00%,5.9387755102041,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.6,2945,545,207,0.00%,5.9387755102041,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.7,2945,545,207,0.00%,5.9387755102041,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.8,2945,545,207,0.00%,5.9387755102041,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.9,2945,545,207,0.00%,5.9387755102041,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.10,3008,544,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.11,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.12,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.13,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.14,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.15,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.16,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.17,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.3.18,3002,538,207,0.00%,6.0671140939597,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.0,3028,548,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.1,3028,548,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.2,3028,548,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.3,3028,548,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.4,3028,548,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.5,3033,553,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.6,3033,553,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.7,3033,553,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.8,3033,553,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.9,3033,553,209,0.00%,6,0,43,102,89,0
git@github.com:symfony/filesystem.git,v3.4.10,3053,556,210,0.00%,5.9346405228758,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.11,3053,556,210,0.00%,5.9346405228758,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.12,3053,556,213,0.00%,5.9346405228758,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.13,3053,556,213,0.00%,5.9346405228758,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.14,3053,556,213,0.00%,5.9346405228758,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.15,3078,556,213,0.00%,5.9354838709677,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.16,3093,556,220,0.00%,5.9612903225806,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.17,3093,556,220,0.00%,5.9612903225806,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.18,3093,556,220,0.00%,5.9612903225806,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.19,3093,556,220,0.00%,5.9612903225806,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.20,3093,556,220,0.00%,5.9612903225806,0,43,102,88,0
git@github.com:symfony/filesystem.git,v3.4.21,3093,556,220,0.00%,5.9612903225806,0,43,102,88,0
git@github.com:symfony/filesystem.git,v4.0.0,2750,483,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.1,2750,483,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.2,2750,483,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.3,2750,483,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.4,2750,483,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.5,2755,488,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.6,2755,488,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.7,2755,488,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.8,2755,488,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.9,2755,488,181,0.00%,5.9788732394366,0,43,102,59,0
git@github.com:symfony/filesystem.git,v4.0.10,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.0.11,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.0.12,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.0.13,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.0.14,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.0.15,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.0,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.1,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.2,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.3,2775,491,182,0.00%,5.9097222222222,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.4,2800,491,182,0.00%,5.9109589041096,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.5,2811,491,187,0.00%,5.9315068493151,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.6,2811,491,187,0.00%,5.9315068493151,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.7,2808,491,186,0.00%,5.9246575342466,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.8,2808,491,186,0.00%,5.9246575342466,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.9,2808,491,186,0.00%,5.9246575342466,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.1.10,2808,491,186,0.00%,5.9246575342466,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.2.0,2852,495,187,0.00%,5.9797297297297,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.2.1,2852,495,187,0.00%,5.9797297297297,0,43,102,58,0
git@github.com:symfony/filesystem.git,v4.2.2,2852,495,187,0.00%,5.9797297297297,0,43,102,58,0
