repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:symfony/config.git,v3.2.13,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.2.14,10605,3382,431,0.00%,3.2740585774059,0,25,149,1071,0
git@github.com:symfony/config.git,v3.3.0,11886,3561,549,0.00%,3.3781818181818,0,25,149,1162,0
git@github.com:symfony/config.git,v3.3.1,11903,3561,551,0.00%,3.3786231884058,0,25,149,1162,0
git@github.com:symfony/config.git,v3.3.2,11903,3561,551,0.00%,3.3786231884058,0,25,149,1162,0
git@github.com:symfony/config.git,v3.3.3,11896,3561,549,0.00%,3.3804347826087,0,25,149,1161,0
git@github.com:symfony/config.git,v3.3.4,11896,3561,549,0.00%,3.3804347826087,0,25,149,1161,0
git@github.com:symfony/config.git,v3.3.5,11896,3561,549,0.00%,3.3804347826087,0,25,149,1161,0
git@github.com:symfony/config.git,v3.3.6,11915,3563,550,0.00%,3.393115942029,0,25,149,1168,0
git@github.com:symfony/config.git,v3.3.7,11944,3567,552,0.00%,3.3916967509025,0,25,149,1170,0
git@github.com:symfony/config.git,v3.3.8,11944,3567,552,0.00%,3.3916967509025,0,25,149,1170,0
git@github.com:symfony/config.git,v3.3.9,11949,3568,553,0.00%,3.3935018050542,0,25,149,1170,0
git@github.com:symfony/config.git,v3.3.10,11922,3537,555,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.11,11847,3461,556,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.12,11847,3461,556,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.13,11847,3461,556,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.14,11845,3461,555,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.15,11841,3461,555,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.16,11841,3461,555,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.17,11841,3461,555,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.3.18,11841,3461,555,0.00%,3.3953068592058,0,25,149,1171,0
git@github.com:symfony/config.git,v3.4.0,12184,3555,568,0.00%,3.4119718309859,0,25,149,1209,0
git@github.com:symfony/config.git,v3.4.1,12184,3555,568,0.00%,3.4119718309859,0,25,149,1209,0
git@github.com:symfony/config.git,v3.4.2,12184,3555,568,0.00%,3.4119718309859,0,25,149,1209,0
git@github.com:symfony/config.git,v3.4.3,12180,3555,568,0.00%,3.4119718309859,0,25,149,1209,0
git@github.com:symfony/config.git,v3.4.4,12180,3555,568,0.00%,3.4119718309859,0,25,149,1209,0
git@github.com:symfony/config.git,v3.4.5,12244,3556,570,0.00%,3.4283216783217,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.6,12244,3556,570,0.00%,3.4283216783217,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.7,12232,3536,575,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.8,12232,3536,575,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.9,12232,3536,575,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.10,12232,3536,575,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.11,12232,3536,575,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.12,12232,3536,576,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.13,12232,3536,576,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.14,12232,3536,576,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.15,12232,3536,576,0.00%,3.4300699300699,0,25,149,1207,0
git@github.com:symfony/config.git,v3.4.16,12178,3540,576,0.00%,3.4178321678322,0,25,149,1206,0
git@github.com:symfony/config.git,v3.4.17,12178,3540,576,0.00%,3.4178321678322,0,25,149,1206,0
git@github.com:symfony/config.git,v3.4.18,12178,3540,576,0.00%,3.4178321678322,0,25,149,1206,0
git@github.com:symfony/config.git,v3.4.19,12200,3540,577,0.00%,3.4178321678322,0,25,149,1220,0
git@github.com:symfony/config.git,v3.4.20,12200,3540,577,0.00%,3.4178321678322,0,25,149,1220,0
git@github.com:symfony/config.git,v3.4.21,12200,3540,577,0.00%,3.4178321678322,0,25,149,1220,0
git@github.com:symfony/config.git,v4.0.0,11999,3484,567,0.00%,3.4031971580817,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.1,11999,3484,567,0.00%,3.4031971580817,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.2,11999,3484,567,0.00%,3.4031971580817,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.3,11995,3484,567,0.00%,3.4031971580817,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.4,11995,3484,567,0.00%,3.4031971580817,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.5,12056,3484,569,0.00%,3.4144620811287,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.6,12056,3484,569,0.00%,3.4144620811287,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.7,12044,3464,574,0.00%,3.4162257495591,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.8,12044,3464,574,0.00%,3.4162257495591,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.9,12044,3464,574,0.00%,3.4162257495591,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.10,12044,3464,574,0.00%,3.4162257495591,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.11,12044,3464,574,0.00%,3.4162257495591,0,25,149,1196,0
git@github.com:symfony/config.git,v4.0.12,12044,3464,573,0.00%,3.4162257495591,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.13,12044,3464,573,0.00%,3.4162257495591,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.14,12044,3464,573,0.00%,3.4162257495591,0,25,149,1194,0
git@github.com:symfony/config.git,v4.0.15,12044,3464,573,0.00%,3.4162257495591,0,25,149,1194,0
git@github.com:symfony/config.git,v4.1.0,12523,3564,606,0.00%,3.4442567567568,0,25,149,1254,0
git@github.com:symfony/config.git,v4.1.1,12529,3575,603,0.00%,3.4433164128596,0,25,149,1252,0
git@github.com:symfony/config.git,v4.1.2,12529,3575,603,0.00%,3.4433164128596,0,25,149,1252,0
git@github.com:symfony/config.git,v4.1.3,12529,3575,603,0.00%,3.4433164128596,0,25,149,1252,0
git@github.com:symfony/config.git,v4.1.4,12529,3575,604,0.00%,3.4433164128596,0,25,149,1252,0
git@github.com:symfony/config.git,v4.1.5,12475,3579,604,0.00%,3.4314720812183,0,25,149,1251,0
git@github.com:symfony/config.git,v4.1.6,12475,3579,604,0.00%,3.4314720812183,0,25,149,1251,0
git@github.com:symfony/config.git,v4.1.7,12475,3579,604,0.00%,3.4314720812183,0,25,149,1251,0
git@github.com:symfony/config.git,v4.1.8,12497,3579,605,0.00%,3.4314720812183,0,25,149,1265,0
git@github.com:symfony/config.git,v4.1.9,12497,3579,605,0.00%,3.4314720812183,0,25,149,1265,0
git@github.com:symfony/config.git,v4.1.10,12497,3579,605,0.00%,3.4314720812183,0,25,149,1265,0
git@github.com:symfony/config.git,v4.2.0,12646,3606,616,0.00%,3.4590984974958,0,25,149,1272,0
git@github.com:symfony/config.git,v4.2.1,12680,3606,624,0.00%,3.465,0,25,149,1272,0
git@github.com:symfony/config.git,v4.2.2,12680,3606,624,0.00%,3.465,0,25,149,1272,0
