repository,tag,analyser_loc,analyser_cloc,analyser_cyclomatic_complexity,analyser_duplication,analyser_unit_size,analyser_unit_interface_size,analyser_forks,analyser_contributor,sniffer_errors,sniffer_warnings
git@github.com:sebastianbergmann/phpunit.git,4.6.2,38704,12793,2053,0.14%,3.5527912621359,0,1682,406,1570,0
git@github.com:sebastianbergmann/phpunit.git,4.6.3,38707,12793,2053,0.14%,3.5527912621359,0,1682,406,1570,0
git@github.com:sebastianbergmann/phpunit.git,4.6.4,38717,12796,2053,0.14%,3.5518496058217,0,1682,406,1570,0
git@github.com:sebastianbergmann/phpunit.git,4.6.5,38699,12804,2054,0.14%,3.5587878787879,0,1682,406,1573,0
git@github.com:sebastianbergmann/phpunit.git,4.6.6,38679,12799,2053,0.14%,3.5591267434809,0,1682,406,1573,0
git@github.com:sebastianbergmann/phpunit.git,4.6.7,38707,12799,2054,0.14%,3.5609460278957,0,1682,406,1574,0
git@github.com:sebastianbergmann/phpunit.git,4.6.8,38707,12799,2054,0.14%,3.5609460278957,0,1682,406,1574,0
git@github.com:sebastianbergmann/phpunit.git,4.6.9,38707,12799,2054,0.14%,3.5609460278957,0,1682,406,1574,0
git@github.com:sebastianbergmann/phpunit.git,4.6.10,38718,12790,2054,0.14%,3.5648484848485,0,1682,406,1572,0
git@github.com:sebastianbergmann/phpunit.git,4.7.0,38826,12810,2067,0.14%,3.568058076225,0,1682,406,1574,0
git@github.com:sebastianbergmann/phpunit.git,4.7.1,38826,12810,2067,0.14%,3.568058076225,0,1682,406,1574,0
git@github.com:sebastianbergmann/phpunit.git,4.7.2,38459,12451,2067,0.14%,3.568058076225,0,1682,406,1574,0
git@github.com:sebastianbergmann/phpunit.git,4.7.3,38415,12444,2063,0.14%,3.5690072639225,0,1682,406,1571,0
git@github.com:sebastianbergmann/phpunit.git,4.7.4,38525,12464,2089,0.14%,3.5770392749245,0,1682,406,1614,0
git@github.com:sebastianbergmann/phpunit.git,4.7.5,37887,11791,2093,0.14%,3.5785024154589,0,1682,406,1614,0
git@github.com:sebastianbergmann/phpunit.git,4.7.6,37876,11781,2093,0.14%,3.5803140096618,0,1682,406,1615,0
git@github.com:sebastianbergmann/phpunit.git,4.7.7,37894,11785,2093,0.14%,3.5772014475271,0,1682,406,1617,0
git@github.com:sebastianbergmann/phpunit.git,4.8.0,38224,11849,2110,0.14%,3.5814925373134,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.1,38224,11849,2110,0.14%,3.5814925373134,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.2,38224,11849,2110,0.14%,3.5814925373134,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.3,38224,11849,2110,0.14%,3.5814925373134,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.4,38229,11849,2112,0.14%,3.5820895522388,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.5,38229,11849,2112,0.14%,3.5820895522388,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.6,38276,11849,2112,0.14%,3.5878499106611,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.7,38275,11849,2112,0.14%,3.5878499106611,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.8,38245,11854,2112,0.14%,3.5684523809524,0,1682,406,1632,0
git@github.com:sebastianbergmann/phpunit.git,4.8.9,38277,11867,2113,0.14%,3.5696428571429,0,1682,406,1633,0
git@github.com:sebastianbergmann/phpunit.git,4.8.10,38282,11868,2114,0.14%,3.5702380952381,0,1682,406,1635,0
git@github.com:sebastianbergmann/phpunit.git,4.8.11,38337,11875,2119,0.14%,3.5725326991677,0,1682,406,1637,0
git@github.com:sebastianbergmann/phpunit.git,4.8.12,39121,12660,2119,0.14%,3.5725326991677,0,1682,406,1637,0
git@github.com:sebastianbergmann/phpunit.git,4.8.13,39154,12665,2122,0.14%,3.5751633986928,0,1682,406,1637,0
git@github.com:sebastianbergmann/phpunit.git,4.8.14,39154,12665,2123,0.14%,3.5751633986928,0,1682,406,1637,0
git@github.com:sebastianbergmann/phpunit.git,4.8.15,39162,12666,2125,0.14%,3.5757575757576,0,1682,406,1637,0
git@github.com:sebastianbergmann/phpunit.git,4.8.16,39162,12666,2125,0.14%,3.5757575757576,0,1682,406,1637,0
git@github.com:sebastianbergmann/phpunit.git,4.8.17,39192,12666,2130,0.14%,3.5787284610814,0,1682,406,1647,0
git@github.com:sebastianbergmann/phpunit.git,4.8.18,39192,12666,2130,0.14%,3.5787284610814,0,1682,406,1647,0
git@github.com:sebastianbergmann/phpunit.git,4.8.19,39200,12666,2131,0.14%,3.5799168152109,0,1682,406,1647,0
git@github.com:sebastianbergmann/phpunit.git,4.8.20,39200,12666,2131,0.14%,3.5799168152109,0,1682,406,1647,0
git@github.com:sebastianbergmann/phpunit.git,4.8.21,39200,12666,2131,0.14%,3.5799168152109,0,1682,406,1647,0
git@github.com:sebastianbergmann/phpunit.git,4.8.22,39242,12678,2135,0.14%,3.5782918149466,0,1682,406,1648,0
git@github.com:sebastianbergmann/phpunit.git,4.8.23,39246,12678,2135,0.14%,3.5788849347568,0,1682,406,1648,0
git@github.com:sebastianbergmann/phpunit.git,4.8.24,39242,12678,2135,0.14%,3.579478054567,0,1682,406,1649,0
git@github.com:sebastianbergmann/phpunit.git,4.8.25,39260,12687,2136,0.13%,3.5770142180095,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.26,39262,12688,2136,0.13%,3.5770142180095,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.27,39286,12688,2138,0.13%,3.5772646536412,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.28,39286,12688,2138,0.13%,3.5772646536412,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.29,39286,12688,2138,0.13%,3.5772646536412,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.30,39261,12663,2138,0.13%,3.5772646536412,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.31,39262,12663,2139,0.13%,3.5772646536412,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.32,39298,12663,2141,0.13%,3.5792899408284,0,1682,406,1650,0
git@github.com:sebastianbergmann/phpunit.git,4.8.33,39356,12665,2149,0.13%,3.5748820754717,0,1682,406,1657,0
git@github.com:sebastianbergmann/phpunit.git,4.8.34,39352,12665,2148,0.13%,3.5742924528302,0,1682,406,1655,0
git@github.com:sebastianbergmann/phpunit.git,4.8.35,39420,12697,2148,0.13%,3.5742924528302,0,1682,406,1655,0
git@github.com:sebastianbergmann/phpunit.git,4.8.36,39471,12721,2148,0.13%,3.5742924528302,0,1682,406,1655,0
git@github.com:sebastianbergmann/phpunit.git,5.0.0,37490,11633,2019,0.14%,3.4483372921615,0,1682,406,1630,0
git@github.com:sebastianbergmann/phpunit.git,5.0.1,37497,11633,2021,0.14%,3.4495249406176,0,1682,406,1630,0
git@github.com:sebastianbergmann/phpunit.git,5.0.2,37502,11633,2021,0.14%,3.4513064133017,0,1682,406,1630,0
git@github.com:sebastianbergmann/phpunit.git,5.0.3,37502,11633,2021,0.14%,3.4513064133017,0,1682,406,1630,0
git@github.com:sebastianbergmann/phpunit.git,5.0.4,37544,11640,2023,0.14%,3.4501779359431,0,1682,406,1631,0
git@github.com:sebastianbergmann/phpunit.git,5.0.5,38320,12417,2023,0.14%,3.4501779359431,0,1682,406,1631,0
git@github.com:sebastianbergmann/phpunit.git,5.0.6,38348,12422,2027,0.14%,3.4522821576763,0,1682,406,1633,0
git@github.com:sebastianbergmann/phpunit.git,5.0.7,38356,12423,2029,0.14%,3.452874925904,0,1682,406,1633,0
git@github.com:sebastianbergmann/phpunit.git,5.0.8,38356,12423,2029,0.14%,3.452874925904,0,1682,406,1633,0
git@github.com:sebastianbergmann/phpunit.git,5.0.9,38394,12426,2033,0.14%,3.457617071725,0,1682,406,1644,0
git@github.com:sebastianbergmann/phpunit.git,5.0.10,38409,12427,2035,0.14%,3.4593953764078,0,1682,406,1649,0
git@github.com:sebastianbergmann/phpunit.git,5.1.0,39133,12630,2066,0.38%,3.4522292993631,0,1682,406,1698,0
git@github.com:sebastianbergmann/phpunit.git,5.1.1,39139,12635,2067,0.14%,3.4522292993631,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.1.2,39133,12635,2067,0.14%,3.4522292993631,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.1.3,39134,12636,2067,0.14%,3.4522292993631,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.1.4,39134,12636,2067,0.14%,3.4522292993631,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.1.5,39159,12639,2070,0.14%,3.4539664157499,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.1.6,39141,12639,2068,0.14%,3.4528083381587,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.1.7,39179,12651,2071,0.14%,3.450289017341,0,1682,406,1698,0
git@github.com:sebastianbergmann/phpunit.git,5.2.0,39494,12712,2114,0.13%,3.4547018348624,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.1,39494,12712,2114,0.13%,3.4547018348624,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.2,39442,12706,2110,0.13%,3.4568965517241,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.3,39438,12706,2110,0.13%,3.4563218390805,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.4,39442,12706,2110,0.13%,3.4568965517241,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.5,39469,12711,2114,0.13%,3.4577828834003,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.6,39452,12697,2114,0.13%,3.4577828834003,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.7,39522,12709,2114,0.13%,3.4577828834003,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.8,39522,12709,2114,0.13%,3.4577828834003,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.9,39544,12709,2116,0.13%,3.4572576018359,0,1682,406,1698,0
git@github.com:sebastianbergmann/phpunit.git,5.2.10,39520,12704,2112,0.13%,3.4563719862227,0,1682,406,1697,0
git@github.com:sebastianbergmann/phpunit.git,5.2.11,39518,12704,2112,0.13%,3.4575200918484,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.2.12,39518,12704,2114,0.13%,3.4575200918484,0,1682,406,1699,0
git@github.com:sebastianbergmann/phpunit.git,5.3.0,40037,12820,2122,0.13%,3.4169491525424,0,1682,406,1702,0
git@github.com:sebastianbergmann/phpunit.git,5.3.1,40031,12821,2122,0.13%,3.416384180791,0,1682,406,1703,0
git@github.com:sebastianbergmann/phpunit.git,5.3.2,40070,12832,2110,0.13%,3.4082207207207,0,1682,406,1704,0
git@github.com:sebastianbergmann/phpunit.git,5.3.3,40090,12841,2109,0.13%,3.4055118110236,0,1682,406,1705,0
git@github.com:sebastianbergmann/phpunit.git,5.3.4,40126,12861,2111,0.13%,3.4001122334456,0,1682,406,1705,0
git@github.com:sebastianbergmann/phpunit.git,5.3.5,40126,12861,2111,0.13%,3.4001122334456,0,1682,406,1705,0
git@github.com:sebastianbergmann/phpunit.git,5.4.0,41252,13157,2197,0.14%,3.4017467248908,0,1682,406,1767,0
git@github.com:sebastianbergmann/phpunit.git,5.4.1,41252,13157,2197,0.14%,3.4017467248908,0,1682,406,1767,0
git@github.com:sebastianbergmann/phpunit.git,5.4.2,41268,13157,2201,0.14%,3.404696886947,0,1682,406,1774,0
git@github.com:sebastianbergmann/phpunit.git,5.4.3,41323,13160,2201,0.14%,3.39880304679,0,1682,406,1776,0
git@github.com:sebastianbergmann/phpunit.git,5.4.4,41323,13160,2201,0.14%,3.39880304679,0,1682,406,1776,0
git@github.com:sebastianbergmann/phpunit.git,5.4.5,41328,13160,2201,0.14%,3.3974986405655,0,1682,406,1776,0
git@github.com:sebastianbergmann/phpunit.git,5.4.6,41328,13160,2201,0.14%,3.3974986405655,0,1682,406,1776,0
git@github.com:sebastianbergmann/phpunit.git,5.4.7,41363,13161,2204,0.14%,3.3978260869565,0,1682,406,1777,0
git@github.com:sebastianbergmann/phpunit.git,5.4.8,41363,13161,2204,0.14%,3.3978260869565,0,1682,406,1777,0
git@github.com:sebastianbergmann/phpunit.git,5.5.0,41491,13182,2210,0.14%,3.4006497022198,0,1682,406,1789,0
git@github.com:sebastianbergmann/phpunit.git,5.5.1,41493,13182,2211,0.14%,3.4006497022198,0,1682,406,1789,0
git@github.com:sebastianbergmann/phpunit.git,5.5.2,41511,13182,2217,0.14%,3.4028153762859,0,1682,406,1790,0
git@github.com:sebastianbergmann/phpunit.git,5.5.3,41522,13182,2218,0.14%,3.4063852813853,0,1682,406,1790,0
git@github.com:sebastianbergmann/phpunit.git,5.5.4,41522,13182,2218,0.14%,3.4063852813853,0,1682,406,1790,0
git@github.com:sebastianbergmann/phpunit.git,5.5.5,41518,13182,2216,0.14%,3.4058441558442,0,1682,406,1790,0
git@github.com:sebastianbergmann/phpunit.git,5.5.6,41531,13182,2216,0.14%,3.4069264069264,0,1682,406,1790,0
git@github.com:sebastianbergmann/phpunit.git,5.5.7,41531,13182,2216,0.14%,3.4069264069264,0,1682,406,1790,0
git@github.com:sebastianbergmann/phpunit.git,5.6.0,42371,13518,2233,0.14%,3.3725078698846,0,1682,406,1814,0
git@github.com:sebastianbergmann/phpunit.git,5.6.1,42371,13518,2233,0.14%,3.3725078698846,0,1682,406,1814,0
git@github.com:sebastianbergmann/phpunit.git,5.6.2,42371,13518,2233,0.14%,3.3725078698846,0,1682,406,1814,0
git@github.com:sebastianbergmann/phpunit.git,5.6.3,42371,13518,2233,0.14%,3.3725078698846,0,1682,406,1814,0
git@github.com:sebastianbergmann/phpunit.git,5.6.4,42371,13518,2233,0.14%,3.3725078698846,0,1682,406,1814,0
git@github.com:sebastianbergmann/phpunit.git,5.6.5,42405,13521,2233,0.14%,3.3693033001572,0,1682,406,1821,0
git@github.com:sebastianbergmann/phpunit.git,5.6.6,42380,13496,2233,0.14%,3.3693033001572,0,1682,406,1821,0
git@github.com:sebastianbergmann/phpunit.git,5.6.7,42378,13496,2231,0.14%,3.3693033001572,0,1682,406,1821,0
git@github.com:sebastianbergmann/phpunit.git,5.6.8,42378,13496,2231,0.14%,3.3693033001572,0,1682,406,1821,0
git@github.com:sebastianbergmann/phpunit.git,5.7.0,42571,13532,2248,0.14%,3.3726513569937,0,1682,406,1823,0
git@github.com:sebastianbergmann/phpunit.git,5.7.1,42597,13538,2250,0.14%,3.3706986444213,0,1682,406,1823,0
git@github.com:sebastianbergmann/phpunit.git,5.7.2,42642,13546,2253,0.14%,3.3690786048933,0,1682,406,1825,0
git@github.com:sebastianbergmann/phpunit.git,5.7.3,42628,13543,2253,0.14%,3.36875,0,1682,406,1824,0
git@github.com:sebastianbergmann/phpunit.git,5.7.4,42631,13544,2254,0.14%,3.36875,0,1682,406,1825,0
git@github.com:sebastianbergmann/phpunit.git,5.7.5,42631,13544,2254,0.14%,3.36875,0,1682,406,1825,0
git@github.com:sebastianbergmann/phpunit.git,5.7.6,42727,13547,2262,0.14%,3.3641078838174,0,1682,406,1825,0
git@github.com:sebastianbergmann/phpunit.git,5.7.7,43200,13676,2285,0.13%,3.3785860655738,0,1682,406,1850,0
git@github.com:sebastianbergmann/phpunit.git,5.7.8,43200,13676,2284,0.13%,3.3785860655738,0,1682,406,1850,0
git@github.com:sebastianbergmann/phpunit.git,5.7.9,43202,13678,2286,0.13%,3.3785860655738,0,1682,406,1849,0
git@github.com:sebastianbergmann/phpunit.git,5.7.10,43202,13685,2280,0.13%,3.3775614754098,0,1682,406,1848,0
git@github.com:sebastianbergmann/phpunit.git,5.7.11,43197,13685,2280,0.13%,3.3770491803279,0,1682,406,1848,0
git@github.com:sebastianbergmann/phpunit.git,5.7.12,43209,13685,2280,0.13%,3.3773681515617,0,1682,406,1848,0
git@github.com:sebastianbergmann/phpunit.git,5.7.13,43197,13685,2280,0.13%,3.3770491803279,0,1682,406,1848,0
git@github.com:sebastianbergmann/phpunit.git,5.7.14,43197,13685,2280,0.13%,3.3775614754098,0,1682,406,1848,0
git@github.com:sebastianbergmann/phpunit.git,5.7.15,43288,13693,2284,0.13%,3.3863055697496,0,1682,406,1851,0
git@github.com:sebastianbergmann/phpunit.git,5.7.16,40382,10769,2287,0.14%,3.3878385283597,0,1682,406,1851,0
git@github.com:sebastianbergmann/phpunit.git,5.7.17,40500,10790,2288,0.14%,3.3792577529232,0,1682,406,1854,0
git@github.com:sebastianbergmann/phpunit.git,5.7.18,40563,10794,2290,0.14%,3.3750633552965,0,1682,406,1856,0
git@github.com:sebastianbergmann/phpunit.git,5.7.19,40578,10794,2290,0.14%,3.3758865248227,0,1682,406,1856,0
git@github.com:sebastianbergmann/phpunit.git,5.7.20,40575,10794,2290,0.14%,3.3758865248227,0,1682,406,1856,0
git@github.com:sebastianbergmann/phpunit.git,5.7.21,40628,10818,2292,0.14%,3.3763931104357,0,1682,406,1857,0
git@github.com:sebastianbergmann/phpunit.git,5.7.22,40647,10818,2293,0.14%,3.373987854251,0,1682,406,1857,0
git@github.com:sebastianbergmann/phpunit.git,5.7.23,40679,10818,2296,0.14%,3.3763277693475,0,1682,406,1857,0
git@github.com:sebastianbergmann/phpunit.git,5.7.24,40734,10824,2296,0.14%,3.3730439172135,0,1682,406,1858,0
git@github.com:sebastianbergmann/phpunit.git,5.7.25,40689,10818,2296,0.14%,3.3756319514661,0,1682,406,1857,0
git@github.com:sebastianbergmann/phpunit.git,5.7.26,40804,10834,2296,0.14%,3.3690835850957,0,1682,406,1858,0
git@github.com:sebastianbergmann/phpunit.git,5.7.27,40818,10834,2297,0.14%,3.3683945646704,0,1682,406,1858,0
git@github.com:sebastianbergmann/phpunit.git,6.0.0,39210,9956,2050,0.36%,3.3622959452343,0,1682,406,1600,0
git@github.com:sebastianbergmann/phpunit.git,6.0.1,39198,9956,2042,0.36%,3.3601895734597,0,1682,406,1600,0
git@github.com:sebastianbergmann/phpunit.git,6.0.2,39200,9956,2042,0.36%,3.3601895734597,0,1682,406,1599,0
git@github.com:sebastianbergmann/phpunit.git,6.0.3,39193,9956,2042,0.36%,3.3601895734597,0,1682,406,1599,0
git@github.com:sebastianbergmann/phpunit.git,6.0.4,39191,9956,2042,0.36%,3.3601895734597,0,1682,406,1599,0
git@github.com:sebastianbergmann/phpunit.git,6.0.5,39190,9956,2042,0.36%,3.3601895734597,0,1682,406,1599,0
git@github.com:sebastianbergmann/phpunit.git,6.0.6,39202,9956,2042,0.36%,3.3605263157895,0,1682,406,1599,0
git@github.com:sebastianbergmann/phpunit.git,6.0.7,39202,9956,2042,0.36%,3.3610526315789,0,1682,406,1599,0
git@github.com:sebastianbergmann/phpunit.git,6.0.8,39223,9960,2043,0.36%,3.3669291338583,0,1682,406,1600,0
git@github.com:sebastianbergmann/phpunit.git,6.0.9,39255,9911,2046,0.36%,3.3630640083945,0,1682,406,1600,0
git@github.com:sebastianbergmann/phpunit.git,6.0.10,39393,9932,2047,0.36%,3.3602711157456,0,1682,406,1604,0
git@github.com:sebastianbergmann/phpunit.git,6.0.11,39393,9932,2047,0.36%,3.3602711157456,0,1682,406,1604,0
git@github.com:sebastianbergmann/phpunit.git,6.0.12,39470,9940,2050,0.36%,3.3553246753247,0,1682,406,1606,0
git@github.com:sebastianbergmann/phpunit.git,6.0.13,39485,9940,2050,0.36%,3.3561786085151,0,1682,406,1606,0
git@github.com:sebastianbergmann/phpunit.git,6.1.0,39726,10041,2028,0.36%,3.3552833078101,0,1682,406,1588,0
git@github.com:sebastianbergmann/phpunit.git,6.1.1,39726,10041,2028,0.36%,3.3552833078101,0,1682,406,1588,0
git@github.com:sebastianbergmann/phpunit.git,6.1.2,39726,10041,2028,0.36%,3.3552833078101,0,1682,406,1588,0
git@github.com:sebastianbergmann/phpunit.git,6.1.3,39726,10041,2028,0.36%,3.3552833078101,0,1682,406,1588,0
git@github.com:sebastianbergmann/phpunit.git,6.1.4,39725,10041,2028,0.36%,3.3552833078101,0,1682,406,1588,0
git@github.com:sebastianbergmann/phpunit.git,6.2.0,40136,10114,2046,0.35%,3.3584048460374,0,1682,406,1619,0
git@github.com:sebastianbergmann/phpunit.git,6.2.1,40132,10114,2046,0.35%,3.3579000504796,0,1682,406,1619,0
git@github.com:sebastianbergmann/phpunit.git,6.2.2,40011,9963,2048,0.35%,3.3589096415952,0,1682,406,1621,0
git@github.com:sebastianbergmann/phpunit.git,6.2.3,40014,9963,2049,0.35%,3.3589096415952,0,1682,406,1621,0
git@github.com:sebastianbergmann/phpunit.git,6.2.4,40015,9976,2045,0.35%,3.351842503786,0,1682,406,1621,0
git@github.com:sebastianbergmann/phpunit.git,6.3.0,40057,9986,2051,0.35%,3.3568548387097,0,1682,406,1623,0
git@github.com:sebastianbergmann/phpunit.git,6.3.1,40055,9986,2051,0.35%,3.3568548387097,0,1682,406,1623,0
git@github.com:sebastianbergmann/phpunit.git,6.4.0,40334,10015,2069,0.14%,3.3704260651629,0,1682,406,1630,0
git@github.com:sebastianbergmann/phpunit.git,6.4.1,40334,10015,2069,0.14%,3.3704260651629,0,1682,406,1630,0
git@github.com:sebastianbergmann/phpunit.git,6.4.2,40481,10025,2079,0.14%,3.382,0,1682,406,1641,0
git@github.com:sebastianbergmann/phpunit.git,6.4.3,40498,10025,2082,0.14%,3.3801198801199,0,1682,406,1633,0
git@github.com:sebastianbergmann/phpunit.git,6.4.4,40606,10025,2083,0.14%,3.3801198801199,0,1682,406,1633,0
git@github.com:sebastianbergmann/phpunit.git,6.5.0,41208,10155,2114,0.14%,3.3774606299213,0,1682,406,1661,0
git@github.com:sebastianbergmann/phpunit.git,6.5.1,41222,10160,2115,0.14%,3.3777668470241,0,1682,406,1661,0
git@github.com:sebastianbergmann/phpunit.git,6.5.2,41222,10160,2115,0.14%,3.3777668470241,0,1682,406,1661,0
git@github.com:sebastianbergmann/phpunit.git,6.5.3,41222,10160,2115,0.14%,3.3777668470241,0,1682,406,1661,0
git@github.com:sebastianbergmann/phpunit.git,6.5.4,41222,10160,2115,0.14%,3.3777668470241,0,1682,406,1661,0
git@github.com:sebastianbergmann/phpunit.git,6.5.5,41260,10167,2115,0.14%,3.3742632612967,0,1682,406,1663,0
git@github.com:sebastianbergmann/phpunit.git,6.5.6,42409,10451,2123,0.14%,3.3475347056008,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.7,42408,10451,2123,0.14%,3.3470560076592,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.8,42430,10457,2123,0.14%,3.3448110951698,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.9,42427,10454,2123,0.14%,3.3452893352463,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.10,42432,10454,2125,0.14%,3.3441682600382,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.11,42433,10454,2125,0.14%,3.3446462715105,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.12,42447,10459,2125,0.14%,3.3435260391782,0,1682,406,1662,0
git@github.com:sebastianbergmann/phpunit.git,6.5.13,42519,10473,2125,0.14%,3.3420676512625,0,1682,406,1666,0
git@github.com:sebastianbergmann/phpunit.git,7.0.0,43047,10939,2085,0.31%,3.3071738083775,0,1682,406,1645,0
git@github.com:sebastianbergmann/phpunit.git,7.0.1,42888,10780,2085,0.31%,3.3071738083775,0,1682,406,1645,0
git@github.com:sebastianbergmann/phpunit.git,7.0.2,42814,10707,2085,0.31%,3.306692344728,0,1682,406,1645,0
git@github.com:sebastianbergmann/phpunit.git,7.0.3,42816,10706,2086,0.31%,3.307655272027,0,1682,406,1646,0
git@github.com:sebastianbergmann/phpunit.git,7.1.0,41998,9447,2121,0.25%,3.2760416666667,0,1682,406,1666,0
git@github.com:sebastianbergmann/phpunit.git,7.1.1,41995,9444,2121,0.25%,3.2760416666667,0,1682,406,1666,0
git@github.com:sebastianbergmann/phpunit.git,7.1.2,42166,9471,2128,0.25%,3.2737983034873,0,1682,406,1673,0
git@github.com:sebastianbergmann/phpunit.git,7.1.3,42166,9471,2128,0.25%,3.2737983034873,0,1682,406,1673,0
git@github.com:sebastianbergmann/phpunit.git,7.1.4,43858,11114,2129,0.24%,3.2729411764706,0,1682,406,1675,0
git@github.com:sebastianbergmann/phpunit.git,7.1.5,43861,11114,2130,0.24%,3.2738823529412,0,1682,406,1676,0
git@github.com:sebastianbergmann/phpunit.git,7.2.0,51515,13171,2475,0.20%,3.2319191919192,0,1682,406,2130,0
git@github.com:sebastianbergmann/phpunit.git,7.2.1,51578,13177,2475,0.20%,3.2335619201291,0,1682,406,2130,0
git@github.com:sebastianbergmann/phpunit.git,7.2.2,51578,13177,2475,0.20%,3.2335619201291,0,1682,406,2130,0
git@github.com:sebastianbergmann/phpunit.git,7.2.3,51624,13189,2476,0.20%,3.2316680096696,0,1682,406,2130,0
git@github.com:sebastianbergmann/phpunit.git,7.2.4,51624,13189,2476,0.20%,3.2316680096696,0,1682,406,2130,0
git@github.com:sebastianbergmann/phpunit.git,7.2.5,50417,11992,2479,0.21%,3.2272727272727,0,1682,406,2124,0
git@github.com:sebastianbergmann/phpunit.git,7.2.6,50422,11997,2479,0.21%,3.2272727272727,0,1682,406,2124,0
git@github.com:sebastianbergmann/phpunit.git,7.2.7,50427,12000,2481,0.21%,3.228077232502,0,1682,406,2123,0
git@github.com:sebastianbergmann/phpunit.git,7.3.0,52109,12281,2562,0.20%,3.2606155044799,0,1682,406,2163,0
git@github.com:sebastianbergmann/phpunit.git,7.3.1,51876,12277,2542,0.20%,3.2532188841202,0,1682,406,2155,0
git@github.com:sebastianbergmann/phpunit.git,7.3.2,51900,12285,2542,0.20%,3.2522417153996,0,1682,406,2155,0
git@github.com:sebastianbergmann/phpunit.git,7.3.3,52047,12279,2540,0.20%,3.2761165048544,0,1682,406,2154,0
git@github.com:sebastianbergmann/phpunit.git,7.3.4,52097,12283,2545,0.20%,3.2766783081102,0,1682,406,2156,0
git@github.com:sebastianbergmann/phpunit.git,7.3.5,52168,12298,2545,0.20%,3.2756484707704,0,1682,406,2160,0
git@github.com:sebastianbergmann/phpunit.git,7.4.0,52846,12371,2574,0.20%,3.2810582822086,0,1682,406,2177,0
git@github.com:sebastianbergmann/phpunit.git,7.4.1,52871,12374,2576,0.20%,3.2804597701149,0,1682,406,2177,0
git@github.com:sebastianbergmann/phpunit.git,7.4.2,52871,12374,2577,0.20%,3.2804597701149,0,1682,406,2177,0
git@github.com:sebastianbergmann/phpunit.git,7.4.3,52871,12374,2577,0.20%,3.2804597701149,0,1682,406,2177,0
git@github.com:sebastianbergmann/phpunit.git,7.4.4,53187,12416,2580,0.20%,3.2662878787879,0,1682,406,2189,0
git@github.com:sebastianbergmann/phpunit.git,7.4.5,53385,12416,2586,0.19%,3.2544222807678,0,1682,406,2193,0
git@github.com:sebastianbergmann/phpunit.git,7.5.0,54765,12652,2637,0.19%,3.2217375499818,0,1682,406,2230,0
git@github.com:sebastianbergmann/phpunit.git,7.5.1,54771,12652,2638,0.19%,3.2224645583424,0,1682,406,2231,0
